filename,year,month,num_citations,file_size,forward_links
National Museum of Eritrea,2011,2,1,30403,55
Francesco De Martini,2011,10,1,30252,55
Asmara Massawa Cableway,2004,5,0,24193,35
National Museum of Eritrea,2013,6,1,31227,55
"Ertra, Ertra, Ertra",2010,6,0,47229,114
Negus,2010,6,0,35680,71
"Ertra, Ertra, Ertra",2014,11,0,52416,122
History of Eritrea,2011,6,21,117596,355
Eritrean Ascari,2012,11,16,70274,230
Habesha name,2009,10,0,27468,42
Bahta Hagos,2009,10,9,38495,63
List of Ambassadors of the United Kingdom to Eritrea,2012,11,0,56979,212
Postage stamps and postal history of Eritrea,2013,1,1,53781,190
Eritrea,2012,3,63,291990,820
ISO 3166 2:ER,2008,8,0,26524,43
History of Eritrea,2002,2,0,34030,72
Bure (disputed zone),2009,1,1,29824,52
Francesco De Martini,2011,3,1,30535,59
Banca per l%27Africa Orientale,2009,8,0,33280,66
Eritrea Institute of Technology,2014,9,0,26302,37
Sabur Printing Press,2007,3,1,25417,37
Rashaida people,2010,11,4,37574,74
Dahalik language,2012,2,2,34166,62
Eritrean Army,2014,12,20,70414,136
Francesco De Martini,2010,10,1,30235,57
Assab International Airport,2013,1,0,36773,57
Eritrean Army,2012,4,20,63777,117
Eritrean Army,2013,10,20,66357,122
Battle of Adwa,2007,3,24,62679,102
Telecommunications in Eritrea,2006,5,2,38780,110
.er,2004,11,0,36231,36
"St. Joseph%27s Cathedral, Asmara",2013,4,3,39051,75
History of Eritrea,2009,8,14,104604,315
1913 Asmara earthquake,2011,1,1,32029,57
Habesha name,2010,3,0,27535,42
Kitcha,2006,12,0,28098,56
Eritrean passport,2013,5,0,78736,353
Regions of Eritrea,2009,12,1,53607,157
Education in Eritrea,2012,12,8,44639,104
Habesha name,2014,9,3,45301,147
Eritrea,2007,9,56,238245,665
Bilen people,2011,10,3,34086,67
Eritrean Canadians,2013,9,1,60180,264
Danakil Desert,2011,5,0,53241,202
Dahlak Marine National Park,2013,3,1,33345,61
Masenqo,2011,9,3,38249,78
Eritrean Postal Service,2010,6,1,33583,86
1913 Asmara earthquake,2011,11,1,32259,61
History of Eritrea,2008,7,13,102674,314
National Confederation of Eritrean Workers,2008,11,0,30498,52
Outline of Eritrea,2008,5,0,66484,140
Transport in Eritrea,2006,10,1,44045,148
Shiraro,2009,6,0,27618,46
Italian Massaua,2014,12,14,68251,228
Banking in Eritrea,2013,1,6,49066,63
Human rights in Eritrea,2010,9,6,51528,131
Outline of Eritrea,2008,7,3,73573,174
"Ertra, Ertra, Ertra",2014,8,0,50243,131
Eritrean Ascari,2010,6,14,45953,97
Nara people,2006,9,3,30657,46
Battle of Adwa,2013,4,45,113430,239
LGBT rights in Eritrea,2009,2,2,50934,144
Demographics of Eritrea,2012,11,5,87850,307
Eritrea,2005,3,0,89052,236
Politics of Eritrea,2009,9,14,76367,200
Krar,2006,8,0,30065,58
Alfredo Guzzoni,2010,12,0,35056,68
Asmara Brewery,2010,12,2,30050,55
Cabinet of Ministers of Eritrea,2011,8,0,37763,83
Tora people,2012,1,0,27743,36
List of Eritreans,2006,11,0,43617,75
Eritrean nakfa,2012,7,1,62006,163
National Museum of Eritrea,2008,10,1,30427,55
Rashaida people,2009,11,1,36446,78
Hawulti (monument),2006,1,0,25580,40
Template:Eritrea stub,2012,8,0,34086,47
Danakil Desert,2005,10,0,32847,50
Kunama people,2006,1,0,27904,41
Dairo Paulos,2014,3,1,30287,51
Demographics of Eritrea,2007,8,1,43150,149
Ga%27at,2010,3,0,30848,62
Demographics of Eritrea,2002,2,0,27005,24
Toker Dam,2012,7,0,29879,53
Medri Bahri,2014,6,1,43597,134
Geography of Eritrea,2006,7,0,41378,133
Medri Bahri,2014,1,1,43778,134
Niter kibbeh,2006,11,0,27322,52
.er,2004,10,0,36191,34
List of Eritreans,2011,3,0,41654,145
Eritrean Ascari,2011,7,16,69816,229
Demographics of Eritrea,2003,6,0,29071,64
Ras Alula,2014,6,13,56832,119
Telecommunications in Eritrea,2011,4,2,49458,146
Banking in Eritrea,2011,2,4,46420,57
History of Eritrea,2007,2,11,90548,290
Kaleb Tedla,2012,11,0,28797,53
Eritrea,2011,8,62,284683,777
ISO 3166 2:ER,2012,6,0,85266,712
Eritrean Free Zones Authority,2008,9,2,30108,44
Eritrean Ascari,2013,10,14,69765,235
Eritrean nakfa,2006,5,0,44010,125
Index of Eritrea related articles,2012,4,0,46852,111
Battle of Adwa,2011,12,42,103223,180
List of Eritreans,2014,10,0,42357,155
Telephone numbers in Eritrea,2013,10,5,43739,123
Red Sea Trading Corporation,2011,8,1,30273,48
Ras Alula,2011,7,13,56429,117
Outline of Eritrea,2008,9,3,72082,174
Red Sea Trading Corporation,2006,12,1,27523,44
List of Patriarchs of Eritrea,2006,10,0,25783,46
Eritrean Army,2007,4,0,27501,46
Demographics of Eritrea,2010,10,1,57289,215
Bilen people,2012,7,3,34183,72
Template:Eritrea gov stub,2009,10,0,29514,52
History of Eritrea,2014,6,30,145333,451
Tilfi,2012,3,0,27537,51
Politics of Eritrea,2002,8,0,31760,27
Negus,2008,11,0,34456,71
Education in Eritrea,2006,7,2,39760,103
Ras Alula,2014,9,13,56934,122
Constitution of Eritrea,2011,9,1,46262,121
Eritrea,2011,5,58,267106,748
Danakil Desert,2012,3,0,53210,201
CIA activities in Eritrea,2013,4,1,34777,72
Tirhas Habtegiris,2006,2,0,29914,36
Dahalik language,2011,5,1,33513,56
Regions of Eritrea,2007,4,1,57400,133
Asmara Synagogue,2012,7,3,34646,58
Eritrean nakfa,2008,12,1,61580,163
Constitution of Eritrea,2010,4,1,46008,121
Geography of Eritrea,2007,3,0,41292,134
Bure (disputed zone),2006,7,0,27965,49
Eritrea,2012,4,63,302169,855
Eritrea,2007,5,30,214575,600
Danakil Desert,2013,9,0,60832,227
Red Sea Air,2005,8,0,31982,81
.er,2011,3,1,66826,395
Eritrea,2009,3,70,274990,728
Danakil Desert,2011,2,0,52976,201
Battle of Adwa,2006,10,23,57557,83
Housing and Commerce Bank,2013,12,1,30165,53
History of Eritrea,2006,2,0,60886,195
Eritrean nakfa,2006,8,1,55308,151
Commercial Bank of Eritrea,2012,4,1,32241,59
Battle of Adwa,2008,8,24,78538,134
Masenqo,2014,1,3,38127,78
Eritrea,2009,12,74,291133,777
Eritrean Catholic Eparchy of Keren,2014,4,2,39522,64
Italian Governors of Eritrea,2014,12,1,34922,57
List of buildings and structures in Eritrea,2011,3,0,52622,65
Banking in Eritrea,2008,8,4,35654,59
History of Eritrea,2009,10,14,103200,315
Lists of Abunas,2012,11,0,22795,36
Sport in Eritrea,2013,5,1,38529,76
Eritrean People%27s Liberation Front,2007,3,0,32247,49
Battle of Adwa,2010,8,35,100429,183
Eritrean nakfa,2005,11,0,42639,128
Eritrea,2008,3,66,273872,787
Eritrean People%27s Liberation Front,2010,4,2,45707,66
Krar,2009,10,0,33758,76
Politics of Eritrea,2009,8,14,76125,198
Public holidays in Eritrea,2012,6,0,52072,194
Qohaito,2014,1,3,30982,69
Eritrean nakfa,2007,3,1,57350,151
List of diplomatic missions in Eritrea,2014,9,52,95015,161
Battle of Adwa,2010,11,35,99219,181
Alfredo Guzzoni,2007,11,0,31612,52
National Museum of Eritrea,2008,1,1,28030,47
Eri TV,2012,6,1,32035,58
Nakura,2013,5,0,26337,42
"St. Joseph%27s Cathedral, Asmara",2008,9,0,36698,63
Geography of Eritrea,2008,5,0,45004,145
Kunama people,2013,7,3,37357,65
List of Eritreans,2010,3,0,43013,138
List of Eritreans,2006,1,0,41258,53
History of the Jews in Eritrea,2015,3,5,80293,320
Eritrea%E2%80%93Yemen relations,2011,8,1,41837,96
Eritrean nakfa,2009,1,1,61550,164
Regions of Eritrea,2013,2,1,56274,201
Lists of Abunas,2013,3,0,23119,38
Human rights in Eritrea,2006,1,0,25201,37
Index of Eritrea related articles,2012,3,0,46792,116
Bank of Eritrea,2009,5,2,60017,245
Telephone numbers in Eritrea,2014,10,1,41666,116
Eritrean Telecommunications Corporation,2014,3,5,36797,64
Kunama language,2013,9,1,35578,69
Politics of Eritrea,2011,4,14,88142,273
Eritrean Catholic Eparchy of Segheneity,2014,8,2,37768,60
List of massacres committed during the Eritrean War of Independence,2014,11,15,59024,156
"St. Joseph%27s Cathedral, Asmara",2012,12,3,37814,70
Public holidays in Eritrea,2012,5,0,37202,117
"St. Joseph%27s Cathedral, Asmara",2006,8,0,30482,48
Regional Administrators of Eritrea,2012,3,0,36271,84
History of Eritrea,2008,6,12,100722,308
Rashaida people,2014,3,5,40517,76
Eritrean nakfa,2009,6,1,61694,165
Regional Administrators of Eritrea,2006,8,0,35446,79
List of heads of state of Eritrea,2014,5,0,73147,283
Saho language,2012,7,3,38598,68
Kaleb Tedla,2014,8,0,29095,60
List of Eritreans,2012,7,0,43702,146
"Governor%27s Palace, Asmara",2013,1,0,32679,62
Politics of Eritrea,2010,2,14,86844,262
List of Eritreans,2011,7,0,41224,141
"St. Joseph%27s Cathedral, Asmara",2009,2,0,35503,61
Medri Bahri,2011,12,0,32197,58
Nara language,2015,3,4,51316,137
Kuta (clothing),2009,8,0,30097,59
Ras Alula,2013,6,13,56527,121
Railway stations in Eritrea,2012,10,3,68731,139
Demographics of Eritrea,2013,1,5,89733,315
Human rights in Eritrea,2011,9,7,54240,143
Health in Eritrea,2008,5,2,42977,124
Kunama people,2009,11,4,39152,65
Royal Corps of Colonial Troops,2013,1,9,74401,271
Eri TV,2008,3,1,28363,48
Economy of Eritrea,2006,7,0,45140,145
List of diplomatic missions of Eritrea,2007,8,0,30097,53
Eri TV,2012,5,1,32122,60
"St. Joseph%27s Cathedral, Asmara",2010,7,0,34497,62
Danakil Desert,2010,6,0,52015,199
Kunama language,2013,8,1,35566,70
Bank of Eritrea,2011,9,2,59984,246
List of heads of state of Eritrea,2012,11,0,73774,283
Eritrea,2003,11,0,74437,133
Public holidays in Eritrea,2014,5,0,50521,190
.er,2007,10,0,68216,409
Battle of Massawa (1977),2007,6,3,34739,56
Eritrean tallero,2006,8,0,27394,51
.er,2006,9,0,68342,416
Human rights in Eritrea,2006,8,0,45195,128
United States Ambassador to Eritrea,2010,11,0,68109,274
Banking in Eritrea,2013,3,9,50379,64
Asmara Massawa Cableway,2014,12,2,64177,244
Eritrean Telecommunications Corporation,2013,6,5,36530,60
Gabi (clothing),2013,1,1,29413,52
List of Ambassadors of the United Kingdom to Eritrea,2010,6,0,56336,208
Toker Dam,2010,1,0,29567,51
List of heads of state of Eritrea,2006,2,0,36367,75
High Court of Eritrea,2006,8,1,29896,56
Eritrea,2007,11,52,242017,672
Alfredo Guzzoni,2015,4,0,47683,126
Economy of Eritrea,2006,8,0,44854,145
Red Sea Air,2005,2,0,31847,77
Woldemichael Solomon,2014,5,1,30312,48
Kidan Habesha,2009,2,0,28286,51
Health in Eritrea,2009,8,3,43917,120
Saho language,2012,12,3,38328,72
Eritrean nakfa,2009,2,1,61900,168
History of Eritrea,2010,6,21,113840,335
Eritrea,2012,11,67,323552,1027
Bank of Eritrea,2006,12,2,29937,54
1913 Asmara earthquake,2009,6,1,28376,51
Saho language,2013,1,3,38384,72
List of Eritrean Orthodox monasteries,2013,2,0,24334,41
Dairo Paulos,2007,2,1,27633,40
Demographics of Eritrea,2008,4,1,45689,152
List of supermarket chains in Eritrea,2014,10,1,37879,89
List of heads of state of Eritrea,2010,9,0,58663,214
Danakil Desert,2009,11,0,50587,192
"Ertra, Ertra, Ertra",2013,10,0,49886,126
Eritrean People%27s Liberation Front,2010,3,2,45481,64
Masenqo,2011,11,3,38261,78
Economy of Eritrea,2005,11,0,36361,86
Krar,2006,2,0,26327,44
.er,2005,2,0,34157,30
Banca per l%27Africa Orientale,2006,6,0,26197,42
Geography of Eritrea,2001,8,0,26909,26
Battle of Adwa,2007,4,0,28841,25
United Nations Observer Mission to Verify the Referendum in Eritrea,2007,5,3,35712,56
Debre Mariam,2013,2,1,26888,46
Politics of Eritrea,2007,9,10,72229,192
Niter kibbeh,2009,10,0,42490,151
Jelebiya,2009,2,0,27835,52
Medri Bahri,2013,12,1,43046,132
Bilen people,2010,9,3,33305,74
LGBT rights in Eritrea,2011,10,4,49170,137
Shiro (food),2013,1,0,48754,217
1921 Massawa earthquake,2007,6,1,28989,51
Niter kibbeh,2006,12,0,27459,49
History of Eritrea,2003,11,0,32998,69
Ras Alula,2014,1,13,56170,117
Demographics of Eritrea,2008,11,1,44770,152
Eritrean coastal desert,2010,8,0,30520,57
Kidan Habesha,2011,9,0,27572,46
Krar,2012,12,2,36061,78
Bank of Eritrea,2008,9,3,60916,245
Tourism in Eritrea,2012,2,2,41845,109
Nara language,2008,7,2,32808,55
Krar,2004,9,0,23980,35
Rashaida people,2007,6,2,35642,63
National Assembly (Eritrea),2007,2,0,37663,86
Andada (game),2012,4,0,25434,39
Commercial Bank of Eritrea,2013,3,1,32105,58
High Court of Eritrea,2011,12,1,33827,74
History of the Jews in Eritrea,2010,8,4,75613,303
Gored gored,2009,4,0,30497,61
Eri TV,2012,12,2,38378,69
Battle of Mek%27ele,2013,10,1,31443,56
Luyet,2009,2,0,27775,51
Bank of Eritrea,2011,6,2,60118,245
Battle of Adwa,2011,8,44,102310,181
Chief Executive of Eritrea,2011,11,1,28795,48
Kuta (clothing),2011,1,0,31652,63
Eritrean Ascari,2009,11,12,45564,92
Tilfi,2009,2,0,27644,50
Economy of Eritrea,2014,11,12,94841,270
Danakil Desert,2014,2,0,61781,232
Banking in Eritrea,2012,2,6,48174,64
Dairo Paulos,2010,6,1,30451,52
Negus,2011,4,0,35218,66
Eritrea women%27s national football team,2012,6,1,67387,182
Asmara Massawa Cableway,2005,3,0,23677,32
Kaleb Tedla,2010,12,0,30877,61
Eritrean Army,2014,11,20,70380,126
Health in Eritrea,2011,4,4,48500,125
Independence Day (Eritrea),2013,1,1,26666,44
Eritrea,2004,4,0,84324,212
Ethiopian xeric grasslands and shrublands,2012,2,0,34426,84
Gored gored,2011,6,0,30680,66
Massawa International Airport,2008,9,1,36865,59
National Assembly (Eritrea),2012,2,0,51005,166
"St. Joseph%27s Cathedral, Asmara",2006,6,0,26665,31
Negus,2013,7,2,36308,70
Human rights in Eritrea,2012,8,28,104556,198
History of Eritrea,2006,4,0,67133,247
List of Ambassadors of the United Kingdom to Eritrea,2009,7,0,56248,208
"Ertra, Ertra, Ertra",2010,4,0,47028,116
Negus,2008,12,0,34058,65
Debre Sina (Eritrea),2007,1,0,27561,52
.er,2011,9,1,66629,391
Nakfa Corporation,2013,4,1,26169,38
Medri Bahri,2012,3,1,31510,62
Krar,2006,12,0,31470,69
Dahalik language,2013,7,3,33963,61
"St. Joseph%27s Cathedral, Asmara",2008,3,0,34626,57
Debre Merqorewos,2013,4,1,26953,45
Ethiopian xeric grasslands and shrublands,2014,4,0,35931,90
Niter kibbeh,2008,6,0,42067,147
Regions of Eritrea,2006,11,0,54717,130
Battle of Adwa,2009,10,28,84712,147
Bahta Hagos,2008,4,9,38748,66
Kunama people,2006,2,0,25986,34
List of earthquakes in Eritrea,2015,2,0,26868,42
Agriculture in Eritrea,2010,8,0,39104,101
Shiro (food),2013,3,0,52518,233
"Governor%27s Palace, Asmara",2009,11,0,29292,47
Debre Libanos (Eritrea),2007,3,2,26592,40
Revenue stamps of Eritrea,2014,3,5,65414,176
Kunama people,2012,7,3,38677,69
Eritrean People%27s Liberation Front,2007,9,2,42053,46
List of heads of state of Eritrea,2013,7,0,73168,283
Battle of Adwa,2011,1,35,97791,172
National Union of Eritrean Youth and Students,2006,8,0,24071,29
Tirhas Habtegiris,2006,7,0,28411,39
History of Eritrea,2006,9,4,79833,256
Eritrea Institute of Technology,2009,7,0,29533,51
Asmara Massawa Cableway,2004,4,0,23958,30
Eritrea,2014,5,86,343505,1061
ISO 3166 2:ER,2005,9,0,26106,43
Eritrean People%27s Liberation Front,2005,8,0,28883,39
National Confederation of Eritrean Workers,2011,4,0,31394,51
Eritrean nakfa,2007,2,1,57598,151
Keskese,2009,8,0,27337,43
Eritrean Army,2007,5,0,31468,62
History of Eritrea,2012,2,28,142159,460
Massawa International Airport,2007,1,1,33335,49
Rashaida people,2007,3,2,35688,67
Kunama people,2011,12,3,38642,65
Royal Corps of Colonial Troops,2014,10,9,76883,277
Gored gored,2013,3,2,41876,128
Asmara Synagogue,2012,6,3,35158,60
National Scout Association of Eritrea,2005,11,0,24895,36
ISO 3166 2:ER,2010,7,0,83964,706
Debre Sina (Eritrea),2007,5,0,26849,48
Niter kibbeh,2011,10,0,48687,184
Education in Eritrea,2014,5,8,44484,104
Health in Eritrea,2006,5,0,26818,46
Zuria,2008,2,0,25640,41
Template:Eritrea stub,2009,6,0,25996,31
Krar,2011,12,2,34669,76
Negus,2013,1,2,36770,69
"St. Joseph%27s Cathedral, Asmara",2007,8,0,33281,55
Bure (disputed zone),2006,11,0,28014,50
Economy of Eritrea,2002,6,0,30886,53
Zuria,2008,11,0,27126,46
Nara people,2008,10,3,31682,49
Eritrean nakfa,2010,3,1,61352,162
Eritrean coastal desert,2011,12,0,31287,64
Shiro (food),2007,5,0,28227,51
Nara people,2008,9,3,31570,47
Eritrean Highlands,2010,10,3,35182,65
List of Eritreans,2011,11,0,41796,142
Demographics of Eritrea,2006,3,0,40430,139
"Ertra, Ertra, Ertra",2013,12,0,49376,122
Golden Star Brewery,2009,1,0,27850,40
Battle of Adwa,2007,12,23,67764,111
Toker Dam,2008,12,0,28128,46
Bilen people,2010,5,3,32935,61
History of Eritrea,2013,5,30,145857,454
Geography of Eritrea,2006,2,0,40547,131
"Ertra, Ertra, Ertra",2013,3,0,49033,122
Cabinet of Ministers of Eritrea,2014,6,0,38648,88
G 15 (Eritrea),2006,2,0,23607,31
Francesco De Martini,2009,9,1,29631,55
Cabinet of Ministers of Eritrea,2014,12,0,38303,78
Niter kibbeh,2007,9,0,31062,67
Provinces of Eritrea,2013,10,0,26961,54
National Agricultural Research Institute (Eritrea),2008,12,0,28623,43
Nay Eretra S%C3%A4munawi Gaz%C3%A9t%27a,2010,4,1,27034,43
Cabinet of Ministers of Eritrea,2012,3,0,38084,90
Template:Eritrea stub,2010,12,0,33444,47
Rashaida people,2008,6,1,35525,66
"St. Joseph%27s Cathedral, Asmara",2012,10,3,37404,68
List of political parties in Eritrea,2006,8,0,46105,139
"St. Joseph%27s Cathedral, Asmara",2011,9,0,34629,60
Geography of Eritrea,2010,2,0,53864,189
.er,2008,8,1,66482,392
Andada (game),2013,3,0,25498,41
"St. Joseph%27s Cathedral, Asmara",2014,7,4,41937,84
Transport in Eritrea,2005,6,0,27368,46
Shiro (food),2012,7,0,49025,224
Eritrea Institute of Technology,2007,10,0,28353,49
Education in Eritrea,2007,4,3,30832,42
History of the Jews in Eritrea,2011,10,4,76449,308
Kitcha,2012,7,0,43547,139
Transport in Eritrea,2005,8,0,27577,47
Asmara Synagogue,2007,11,3,36151,62
Politics of Eritrea,2008,8,14,74645,189
Banking in Eritrea,2009,4,4,47334,61
Battle of Adwa,2003,2,0,30181,39
Tourism in Eritrea,2011,5,2,42069,111
"Governor%27s Palace, Asmara",2006,4,0,25021,29
"Ertra, Ertra, Ertra",2013,8,0,49372,122
List of Eritreans,2010,11,0,39496,132
Kuta (clothing),2009,11,0,30345,63
Asmara Brewery,2012,9,2,29882,55
Hawulti (monument),2009,12,3,31684,57
Environmental issues in Eritrea,2006,3,0,39333,52
G 15 (Eritrea),2010,8,3,30635,48
G 15 (Eritrea),2011,10,3,31619,55
Portal:Eritrea,2015,1,0,79131,161
List of Patriarchs of Eritrea,2010,2,0,24673,35
Battle of Massawa (1977),2012,1,3,38780,60
National Agricultural Research Institute (Eritrea),2009,8,0,31551,48
Kunama people,2006,6,0,28128,38
"Ertra, Ertra, Ertra",2011,9,0,47815,114
ISO 3166 2:ER,2011,2,0,84557,712
Tirhas Habtegiris,2011,6,0,40931,114
Krar,2011,6,2,33582,72
History of Eritrea,2013,1,30,146048,455
Battle of Adwa,2012,12,45,116827,245
Debre Libanos (Eritrea),2014,1,1,27436,37
Health in Eritrea,2011,1,3,44012,125
Saho language,2010,1,1,36475,64
Railway stations in Eritrea,2009,3,3,48623,78
Battle of Adwa,2014,2,46,114148,243
Wefri Warsay Yika%27alo,2010,8,0,26735,33
Eritrea,2006,2,0,120778,328
Outline of Eritrea,2013,8,7,100252,316
Eritrea Institute of Technology,2011,7,0,30919,46
Ethiopian xeric grasslands and shrublands,2012,4,0,34072,78
List of Eritreans,2011,2,0,40960,140
White Hotel (film),2013,5,1,24340,29
History of Eritrea,2015,1,63,183438,538
Politics of Eritrea,2010,7,14,87635,269
Zuria,2010,3,1,27589,46
ISO 3166 2:ER,2008,12,0,79427,687
Ga%27at,2013,10,3,43171,129
Habesha name,2012,4,0,36080,129
Shiraro,2008,8,0,27574,41
History of the Jews in Eritrea,2008,1,4,77704,396
Niter kibbeh,2007,6,0,29326,56
Transport in Eritrea,2003,7,0,24217,39
History of Eritrea,2009,3,13,103467,317
Revenue stamps of Eritrea,2015,1,5,67478,177
List of heads of state of Eritrea,2010,3,0,40132,85
Geography of Eritrea,2007,6,0,44221,143
Outline of Eritrea,2008,12,3,75260,182
Bilen people,2009,3,3,32513,72
G 15 (Eritrea),2012,1,4,32743,55
Asmara Brewery,2010,1,2,29246,49
History of Eritrea,2014,12,64,183108,532
Tora people,2012,2,0,29317,46
Eritrean People%27s Liberation Front,2014,4,5,55443,79
Eritrea,2013,3,68,329773,1045
Eritrea Institute of Technology,2011,10,0,29258,46
Chief Executive of Eritrea,2009,11,1,26581,41
Zerai Deres,2012,8,2,30924,62
Asmara Massawa Cableway,2005,8,0,25458,38
Postage stamps and postal history of Eritrea,2013,7,1,54343,188
Teseney Airport,2014,9,1,36951,59
Index of Eritrea related articles,2008,1,0,34775,104
Eritrean Catholic Eparchy of Barentu,2015,1,3,39993,74
Ras Alula,2009,9,12,50350,98
.er,2008,12,1,66784,400
Telecommunications in Eritrea,2011,10,2,110900,512
"Ertra, Ertra, Ertra",2012,7,0,48471,115
Politics of Eritrea,2009,10,14,76420,203
Index of Eritrea related articles,2013,7,0,46717,117
LGBT rights in Eritrea,2007,8,2,46863,139
Dairo Paulos,2008,9,1,28279,42
National Archives of Eritrea,2011,12,0,38070,78
Eritrean Army,2009,4,1,35205,72
Asmara Massawa Cableway,2014,4,1,29813,49
Massawa International Airport,2014,5,2,48280,95
Education in Eritrea,2006,1,0,24863,35
Ga%27at,2007,2,0,28617,54
List of political parties in Eritrea,2003,12,0,23685,31
Telecommunications in Eritrea,2007,5,2,45743,125
"Governor%27s Palace, Asmara",2009,12,0,31077,54
Eritrean Investment and Development Bank,2009,12,1,29213,51
"World Bank Building, Asmara",2008,4,0,26657,44
Eritrean passport,2010,1,0,76595,346
Battle of Massawa (1977),2008,3,3,34438,53
Dairo Paulos,2008,3,1,27569,40
Human rights in Eritrea,2007,9,3,50025,135
Battle of Adwa,2007,7,24,63828,104
Eritrea,2006,7,17,157960,415
Ministry of National Development (Eritrea),2015,3,2,35572,69
Masenqo,2008,9,1,33077,66
Hawulti (monument),2010,3,3,31065,53
"St. Joseph%27s Cathedral, Asmara",2013,5,3,40315,81
Bure (disputed zone),2010,12,2,31699,53
Economy of Eritrea,2006,6,0,44897,145
Geography of Eritrea,2007,5,0,44008,139
National Museum of Eritrea,2008,6,1,29863,53
History of Eritrea,2006,8,0,68724,256
Dimbago,2013,2,0,26833,47
"St. Joseph%27s Cathedral, Asmara",2011,11,0,34913,60
Eritrea Institute of Technology,2012,9,0,29387,46
Krar,2011,5,2,34108,78
Negus,2009,2,0,34714,71
Cabinet of Ministers of Eritrea,2013,3,0,38186,92
List of heads of state of Eritrea,2006,1,0,29836,45
G 15 (Eritrea),2007,1,2,29909,49
Eritrean Telecommunications Corporation,2015,2,6,38444,65
Saho language,2011,8,3,38228,73
Human rights in Eritrea,2008,3,5,49909,127
Bank of Eritrea,2008,7,2,58061,241
Zuria,2008,10,0,27257,46
Eritrean Telecommunications Corporation,2011,4,5,34069,51
List of Ambassadors of the United Kingdom to Eritrea,2008,3,0,56208,206
Tirhas Habtegiris,2006,8,0,28447,40
Eri TV,2011,12,1,29921,58
"Ertra, Ertra, Ertra",2009,6,0,47728,116
Ethiopian xeric grasslands and shrublands,2010,5,0,32687,74
Royal Corps of Colonial Troops,2013,3,9,76257,278
Francesco De Martini,2013,1,1,32819,62
"Governor%27s Palace, Asmara",2008,10,0,30262,51
"Ertra, Ertra, Ertra",2009,9,0,47406,116
Hawulti (monument),2014,2,7,33950,52
ISO 3166 2:ER,2007,9,0,26274,43
Battle of Adwa,2010,7,36,96681,171
Economy of Eritrea,2004,9,0,32990,55
.er,2007,8,0,68431,405
Template:Eritrea struct stub,2009,5,0,22692,36
Nara people,2007,3,3,30883,46
Shiraro,2014,11,0,27133,47
1913 Asmara earthquake,2009,12,1,28604,55
Eri TV,2010,4,1,28832,48
Eritrean Telecommunications Corporation,2011,8,5,34329,49
Niter kibbeh,2007,5,0,29226,60
United States Ambassador to Eritrea,2015,4,0,71347,281
Asmara Synagogue,2009,5,3,35602,63
Bilen people,2010,6,3,33196,74
Eritrea,2013,6,69,329193,1034
"Ertra, Ertra, Ertra",2014,4,0,49718,123
Asmara Massawa Cableway,2008,10,0,27259,44
Habesha name,2008,4,0,27442,40
Ga%27at,2007,8,0,30735,62
National Agricultural Research Institute (Eritrea),2006,10,0,27279,34
Dahalik language,2007,11,0,29362,50
Negus,2013,8,2,36280,74
Eritrean nakfa,2014,2,1,61901,162
Transport in Eritrea,2008,2,2,47256,157
Eritrean passport,2009,12,0,114568,392
List of Patriarchs of Eritrea,2007,4,0,24483,46
History of Eritrea,2014,9,30,145567,457
Eritrean coastal desert,2010,6,0,30226,57
Economy of Eritrea,2006,9,0,45136,146
Outline of Eritrea,2010,10,5,94379,263
Demographics of Eritrea,2012,12,5,89497,312
Eritrea,2001,10,0,60692,33
"Governor%27s Palace, Asmara",2006,12,0,25791,38
History of Eritrea,2014,10,30,145667,455
Eritrean passport,2008,10,0,110653,380
Debre Sina (Eritrea),2007,4,0,27896,53
Golden Star Brewery,2013,1,0,26015,44
Saho language,2007,3,0,29888,45
Massawa International Airport,2012,4,0,38089,64
Ras Alula,2011,2,13,52341,105
Asmara Massawa Cableway,2014,5,1,29604,48
Kitcha,2014,2,0,41759,129
"Ertra, Ertra, Ertra",2009,12,0,47144,116
Saho language,2013,2,3,38808,78
Royal Corps of Colonial Troops,2013,10,9,75282,273
Himbasha,2010,3,1,30483,54
Regions of Eritrea,2007,1,1,56051,133
Dairo Paulos,2011,3,1,29881,48
List of heads of state of Eritrea,2007,1,0,37914,82
Eritrean Highlands,2010,6,3,33828,58
Sultanate of Dahlak,2013,4,0,39347,118
White Hotel (film),2009,2,4,28117,46
Eritrean Ascari,2015,2,14,69433,234
.er,2011,10,1,66993,391
Massawa International Airport,2009,7,1,37275,60
.er,2006,7,0,64957,403
Environmental issues in Eritrea,2006,10,2,43808,59
List of Eritreans,2009,11,0,29882,76
Massawa International Airport,2011,10,0,38710,68
.er,2011,7,1,66627,395
Geography of Eritrea,2005,3,0,29979,49
List of heads of state of Eritrea,2011,12,0,73065,282
Index of Eritrea related articles,2006,10,0,31770,86
Human rights in Eritrea,2012,12,28,103657,193
Template:Eritrea gov stub,2011,6,0,30554,51
Chief Executive of Eritrea,2007,9,1,26507,39
Kunama people,2013,6,3,37445,61
Environmental issues in Eritrea,2008,10,5,49197,65
Eritrea Institute of Technology,2009,6,0,29919,54
Banca per l%27Africa Orientale,2011,5,0,32970,60
National Scout Association of Eritrea,2009,7,2,34967,54
Human rights in Eritrea,2009,4,6,53203,134
Eritrean Ascari,2009,6,10,43594,92
Keskese,2006,1,0,24142,39
