filename,year,month,num_citations,file_size,forward_links
Gardens of Alsace,2010,10,1,41910,126
French people,2011,2,96,262695,831
Local law in Alsace Moselle,2011,6,3,37345,86
French nationality law,2014,9,16,92296,305
Yevgeny Miller,2006,6,0,30524,89
Minitel,2013,7,10,130235,503
Minitel,2013,3,11,129125,500
Affaire Des Fiches,2010,11,7,63785,273
Haitians in France,2013,5,2,47263,138
Ni Putes Ni Soumises,2011,3,8,47426,105
Template:SaintMartin stub,2013,8,0,31878,53
List of French inventions and discoveries,2012,7,245,340962,912
La belle amour,2015,3,0,72928,291
Bec du Gave,2013,1,2,27119,44
Transport in France,2006,7,1,47532,185
Baronnies,2009,11,0,32423,98
Com%C3%A9 com%C3%A9die,2006,9,0,26176,43
French people,2009,1,66,193802,668
Ardennes,2012,2,3,71676,195
Paris meridian,2010,9,0,50258,91
Ultramontanism,2006,1,0,32472,54
Lebanese people in France,2010,7,0,64702,286
Ultramontanism,2007,5,0,39355,104
Diamonds Affair,2007,2,0,25055,41
Village %C3%A9tape,2013,9,1,26753,58
Ardennes,2005,2,0,35880,50
French Army,2005,6,0,36554,70
List of French political scandals,2006,9,1,44944,144
Soci%C3%A9t%C3%A9 de g%C3%A9ographie,2009,4,1,32628,54
Conseil national du patronat fran%C3%A7ais,2008,8,0,25845,38
Service d%27Action Civique,2009,5,6,48952,134
Language policy in France,2012,3,10,70441,178
%C3%89mile Combes,2007,10,2,40605,99
France during World War II,2015,2,0,112698,630
%C3%89mile Combes,2010,1,6,64009,272
General Council of the Pyr%C3%A9n%C3%A9es Orientales,2009,7,31,65416,173
French Armed Forces,2015,1,9,148179,698
Ardennes,2010,12,2,65988,170
List of French dishes,2008,1,4,100380,591
Banlieue,2014,8,6,61304,166
Clearstream,2005,2,0,26603,29
France and weapons of mass destruction,2014,9,48,153260,523
Cerise (satellite),2007,7,1,28831,42
Action Police CFTC,2014,10,5,34339,52
Cerise (satellite),2013,2,2,55487,141
Army of the Interior,2013,8,0,30703,50
Plural Left,2009,11,1,39030,105
Banque de France,2008,8,0,73302,298
Presidency of Nicolas Sarkozy,2014,7,77,155032,367
CEA Valduc,2013,3,0,27139,46
Leonardo da Vinci Engineering School,2009,10,1,36843,51
The Plain,2015,3,0,101277,450
Chief of Staff of the French Navy,2009,2,1,39613,55
Italian irredentism,2010,7,31,114165,384
List of French dioceses in the 19th and 20th century,2006,6,0,48848,254
French Renaissance,2006,10,0,55673,202
French Renaissance,2011,6,0,67855,249
Humanism in France,2008,8,0,40967,150
Paris meridian,2007,7,0,40924,104
List of Ancien R%C3%A9gime dioceses of France,2006,3,0,49900,201
List of diplomatic missions in France,2010,3,0,210256,441
Dragon Bleu,2012,12,3,33903,68
Dragon Bleu,2013,12,3,34345,65
Occitania,2010,3,9,69730,224
Banque de France,2008,10,0,73487,295
Arendator,2007,5,0,27778,51
Lebanese people in France,2012,6,0,62180,256
Arpitania,2009,3,4,40718,77
LULI2000,2008,1,4,74621,156
Popular Front (France),2012,1,1,77092,240
French Renaissance,2007,11,0,63463,223
French order of precedence,2004,8,0,24428,29
Outline of France,2012,12,3,262720,1135
Anne Marie Idrac,2007,8,0,34080,41
Regional Council of R%C3%A9union,2009,5,0,25981,37
"Dors, mon amour",2010,5,0,86336,351
Panel Histoire de Paris,2013,6,1,36882,59
Hoare%E2%80%93Laval Pact,2006,8,0,28660,60
Commemorative coins of France,2012,9,0,44329,155
Affaire Des Fiches,2013,11,7,74314,290
List of French inventions and discoveries,2013,3,274,379918,990
French nationality law,2006,8,0,33579,49
French Army,2011,8,13,133554,400
French order of precedence,2012,5,0,66179,172
Irrintzi,2009,12,2,28750,45
35 hour workweek,2006,3,0,30547,53
Daube,2010,7,0,28559,67
%C3%89tablissement public %C3%A0 caract%C3%A8re industriel et commercial,2011,4,0,35098,68
Couverture maladie universelle,2011,11,1,31005,53
Deployments of the French military,2008,12,0,30149,67
List of Finance Ministers of France,2010,3,0,93400,244
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2008,9,3,49610,91
List of French possessions and colonies,2012,2,13,141674,642
French Renaissance,2013,12,5,84151,279
BGV,2010,10,3,28386,49
Timeline of French history,2014,11,1,126336,777
Jacobin (politics),2011,10,6,52023,105
Italian irredentism,2006,3,0,41773,121
Les Apaches,2004,11,0,26406,44
Hoare%E2%80%93Laval Pact,2006,1,0,28703,53
President of the General Council,2006,7,0,34559,83
French people,2013,5,128,341343,1045
Revenu de solidarit%C3%A9 active,2012,3,0,27240,36
Coat of arms of the Collectivity of Saint Martin,2007,6,0,41601,39
List of French cheeses,2004,1,0,30160,55
Soci%C3%A9t%C3%A9 de g%C3%A9ographie,2013,8,1,34888,70
Public holidays in France,2011,7,0,54092,224
Chez nous,2008,10,0,25726,49
French pyramids,2013,3,2,29262,50
Berrichon dialect,2010,9,0,30374,66
Sailing at the 1900 Summer Olympics,2011,1,2,108075,203
Draft:Pacifism in France,2014,11,0,43674,122
Parliamentary Commission on Cults in France,2010,7,29,97589,233
List of French inventions and discoveries,2013,9,274,378696,980
Portal:France,2011,2,0,145168,530
Blonde d%27Aquitaine,2007,2,0,28227,44
List of French possessions and colonies,2013,3,13,140766,641
National Gendarmerie,2008,11,2,82049,211
Corps de l%27armement,2012,11,10,45324,106
Paris Metropolitan Area,2006,5,0,41018,177
Remarkable Gardens of France,2009,1,1,229251,928
French Armed Forces,2005,3,0,46184,100
French Parliament,2004,9,0,28022,25
Occitania,2008,10,6,61411,204
2005 French riots,2010,8,37,107283,206
List of 2012 box office number one films in France,2013,2,0,94237,341
Chamber of Deputies (France),2011,6,0,34494,77
Transport in France,2006,2,0,48369,192
List of diplomatic missions in France,2008,3,0,216856,396
List of French political scandals,2005,6,0,25622,52
Jacobin (politics),2014,7,6,42527,104
Angolans in France,2013,6,1,43421,144
France%E2%80%93United Kingdom relations,2014,12,86,373298,1384
Hoare%E2%80%93Laval Pact,2015,1,14,39756,63
France and weapons of mass destruction,2013,10,45,138144,452
Economy of France,2014,3,42,206114,720
French Parliament,2007,3,0,54363,152
SOL Project,2007,4,1,29353,56
Arm%C3%A9e secr%C3%A8te,2008,11,1,28386,49
Timeline of the French Revolution,2005,10,0,123013,655
French Navy,2004,5,0,32234,42
List of diplomatic missions in France,2015,4,1,250516,584
Timeline of French history,2012,3,0,125376,780
Agropolis Fondation,2007,7,0,27580,30
French school holidays,2009,5,0,27859,58
Anne Marie Idrac,2008,3,0,39846,78
Parliamentary Commission on Cults in France,2012,2,30,99636,239
AN 52 bomb,2010,5,0,35927,85
Biblioth%C3%A8que municipale de Lyon,2011,12,0,26487,39
Sailing at the 1900 Summer Olympics,2015,2,10,178147,495
Liberalism and radicalism in France,2014,7,0,79416,339
History of France,2005,11,0,67015,200
SOMB Boulogne sur Mer,2013,10,0,33484,67
Faubourg,2012,8,4,31790,59
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2012,7,7,51346,62
Biblioth%C3%A8que municipale de Lyon,2013,3,1,28150,45
List of World Heritage Sites in France,2012,6,42,159302,330
French people,2012,10,119,325496,1027
Politics of France,2004,6,0,75108,201
French Renaissance,2008,1,0,63036,215
Alexander Kutepov,2013,3,3,42051,105
List of French artistic movements,2009,10,0,59492,284
French Navy,2010,6,10,166665,615
Gardens of Alsace,2012,1,1,42601,121
Transport in France,2013,8,14,90783,371
SOS Racisme,2009,6,0,43987,123
List of French possessions and colonies,2011,5,12,141493,634
Com%C3%A9 com%C3%A9die,2009,5,0,29284,56
Popular Front (France),2009,2,1,71495,247
Italian irredentism,2008,8,21,97947,326
French Council of the Muslim Faith,2007,4,0,31192,58
Elterngeld,2013,2,2,32658,48
List of diplomatic missions of France,2011,1,13,188054,622
Comte de Pierredon,2013,11,0,26432,42
Beauce,2008,1,0,24670,42
Alexander Kutepov,2005,5,0,28268,66
List of French political scandals,2007,8,0,47225,172
Name of France,2012,1,0,50951,183
Sailing at the 1924 Summer Olympics %E2%80%93 Monotype,2014,2,5,122144,204
List of French dishes,2014,5,0,129009,846
Amende honorable,2005,6,0,25859,37
New Caledonian Armed Forces,2015,4,1,30326,39
Patalione Kanimoa,2008,11,0,56779,206
Sailing at the 1924 Summer Olympics %E2%80%93 Monotype,2013,2,5,121968,200
Pa%C3%AFsos Catalans,2007,11,3,77912,253
French Navy,2008,12,6,128740,460
Sport in France,2012,10,2,105325,526
Transport in France,2003,10,0,35814,133
Chanteur de charme,2006,9,0,26493,45
Beur,2009,3,0,36009,115
Minitel,2014,4,11,131855,518
Ultramontanism,2005,1,0,29377,47
French Navy,2010,7,10,167301,618
Remarkable Gardens of France,2014,5,1,265648,1169
Beur,2013,3,2,52472,196
Marquis of Baux,2010,7,1,33070,62
Diamonds Affair,2009,12,0,29534,57
List of French artistic movements,2014,3,0,59566,284
Plural Left,2008,7,1,38571,107
Crown lands of France,2013,3,18,85103,401
Banque de France,2007,9,0,36043,67
Timeline of the French Revolution,2013,10,0,141231,651
Ivorians in France,2013,10,1,45882,137
Timeline of the French Revolution,2005,3,0,121960,642
Arm%C3%A9e secr%C3%A8te,2010,10,1,28163,45
Direction g%C3%A9n%C3%A9rale de l%27armement,2005,12,0,29022,50
French aviso D%27Entrecasteaux,2013,3,0,37357,79
Portal:France,2007,7,0,182209,1061
Name of France,2009,11,0,48648,171
French auction,2008,2,0,23175,26
INSEP,2009,11,0,21721,25
Iparretarrak,2006,9,0,25925,43
French Renaissance,2011,11,0,68135,249
French Air Force,2012,2,5,151166,375
Sologne,2005,9,0,27361,48
Gauche caviar,2007,10,0,24241,33
Italian irredentism,2009,3,22,97288,312
Agence nationale de la recherche,2013,3,0,46835,119
Democratic Rally (France),2012,11,0,38916,96
Template:France stub,2006,4,0,29950,31
AN 52 bomb,2012,4,0,35653,83
French Renaissance,2013,3,5,85857,280
List of World Heritage Sites in France,2012,10,42,158969,323
Local law in Alsace Moselle,2004,7,0,26662,65
France,2014,2,371,907783,2908
CEA Valduc,2011,7,0,27026,45
Ni Putes Ni Soumises,2011,2,7,45295,98
Com%C3%A9 com%C3%A9die,2012,4,0,42086,111
List of French inventions and discoveries,2014,11,275,377554,982
List of rulers of France,2006,12,0,35214,114
Pa%C3%AFsos Catalans,2006,7,0,50469,148
La belle amour,2009,9,0,30330,56
Abri de la Madeleine,2014,6,1,79615,373
Sport in France,2014,9,2,125243,634
French Renaissance,2010,3,0,67310,239
Jean Jacques Blaise d%27Abbadie,2009,8,0,31285,57
Bouquinistes,2011,2,1,38427,61
French law on colonialism,2006,11,5,43089,95
French Air Force,2006,10,0,49933,74
Human Rights League (France),2011,9,1,34658,73
Comorians in France,2013,9,1,44470,139
Grenelle Environnement,2013,12,1,40432,65
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2009,6,6,50301,74
Army of the Coasts of Cherbourg,2013,3,0,28410,50
Bise,2007,10,0,28555,54
Atlantic Institute,2007,10,2,31116,61
Mesures usuelles,2011,3,7,64112,203
Portal:France,2007,12,0,138729,534
French Army,2007,11,2,47483,115
The Bridge at Narni,2008,3,1,29362,49
D%C3%A9fense de la France,2007,8,0,27983,48
French Armed Forces,2008,8,6,90926,370
Dibrani case,2014,3,9,32188,58
Sinistrisme,2006,5,0,27121,50
Air Alsace,2014,7,1,38991,83
Demain d%C3%A8s l%27aube,2013,7,0,31214,43
Ceux de la R%C3%A9sistance,2014,5,0,28345,46
Action Police CFTC,2013,3,5,33297,55
Gauche caviar,2012,6,6,41165,66
John Gerassi,2012,9,0,26486,37
Minitel,2012,8,11,129203,506
Minitel,2011,10,7,123632,516
1st Cavalry Brigade (France),2006,9,0,26486,41
French order of precedence,2007,5,0,60565,120
%C3%89mile Combes,2012,8,6,67751,279
Direction du renseignement militaire,2013,1,1,79314,328
Daube,2006,1,0,24806,43
Template:France stub,2011,9,0,37921,47
Minister of Youth Affairs and Sports (France),2010,12,0,36434,82
2005 French riots,2014,7,62,180983,425
Jacques d%27Arc,2008,5,0,24387,35
French Parliament,2009,7,0,68200,234
Allez Ola Ol%C3%A9,2010,12,16,58421,112
Conseil de Famille,2009,2,0,29788,51
Paris Metropolitan Area,2012,4,4,59838,225
List of French inventions and discoveries,2010,1,0,72866,273
John Law (economist),2013,4,14,76709,162
Cohabitation (government),2006,2,0,42849,63
42nd Infantry Regiment (France),2013,2,0,34423,52
German exonyms (Moselle),2011,9,0,123884,696
Minister of Youth Affairs and Sports (France),2010,6,0,36386,82
Centre national de la recherche scientifique,2008,10,8,60527,118
D%C3%A9fense de la France,2009,3,0,29021,55
Institut g%C3%A9ographique national,2013,3,2,66562,154
The Bridge at Narni,2008,4,1,29462,53
Sailing at the 1924 Summer Olympics %E2%80%93 Monotype,2009,9,0,70761,128
Politics of France,2003,6,0,54736,219
France and weapons of mass destruction,2006,5,0,46125,118
R%C3%A9union hotspot,2007,4,0,32064,71
Iparretarrak,2009,5,0,29106,55
French Armed Forces,2011,11,11,118859,520
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2007,11,0,48510,91
Politics of France,2003,4,0,54378,218
High Commissioner of the Levant,2008,10,0,34585,75
German place names in Alsace,2006,6,0,49343,215
L%27Amour %C3%A0 la fran%C3%A7aise,2008,3,1,26353,39
Banlieue,2006,8,0,32279,73
Ultramontanism,2006,4,0,33769,62
Timeline of the French Revolution,2008,5,0,146984,806
Sailing at the 1924 Summer Olympics %E2%80%93 8 Metre,2011,11,1,59515,134
%C3%89mile Combes,2009,12,6,63735,271
French people,2014,5,107,295999,901
Timeline of the French Revolution,2013,5,0,141172,647
German toponymy,2009,10,0,45451,185
Public holidays in France,2010,12,0,38793,123
French Air Force,2013,2,8,153237,375
Army of the Ardennes,2010,11,0,28113,44
Italian irredentism,2009,4,22,100131,323
Popular Front (France),2007,2,0,39841,100
Bastille Day military parade,2014,2,13,109093,263
List of French cheeses,2008,3,0,42020,130
Minitel,2008,5,1,48691,116
I%C3%B1aki Kijera Zelarain,2011,10,0,35962,79
French people,2006,6,27,145429,515
Archipelago Tomorrow,2006,10,0,25068,38
Popular Front (France),2014,6,15,79124,193
Ultramontanism,2004,6,0,27728,37
List of French dishes,2013,9,1,131606,873
Faubourg,2011,6,4,31004,55
1st Cambodian Parachute Regiment,2010,12,0,25872,46
Atlantic Bird,2009,3,0,27731,48
Charolais cattle,2013,2,0,53947,188
Beauf,2006,11,0,30539,76
Economy of France,2009,2,4,108484,464
List of diplomatic missions of France,2011,7,13,201184,717
"Dors, mon amour",2012,3,0,86215,349
Public Scientific and Technical Research Establishment,2010,3,0,34459,66
Alliance (Saint Martin),2010,10,0,30604,53
List of diplomatic missions in France,2011,9,0,241174,562
G%C3%A9oportail,2007,1,0,28966,56
List of French artistic movements,2009,8,0,59506,284
Archipelago Tomorrow,2007,7,0,24829,39
List of French political scandals,2014,11,3,66609,266
Chief of Staff of the French Navy,2013,11,1,44494,74
Cameroonians in France,2013,9,2,48584,152
Local law in Alsace Moselle,2008,11,1,36167,87
List of French dishes,2011,11,3,95719,616
Braderie de Lille,2014,10,1,34723,64
Public holidays in France,2009,6,0,39919,134
List of French dishes,2012,10,2,126194,839
SOS Racisme,2013,2,0,43809,119
France,2006,9,15,255604,934
Economy of France,2003,10,0,40489,76
3rd Army Group (France),2013,7,0,22929,35
Upper Rhine Plain,2011,8,7,54729,99
Patalione Kanimoa,2008,4,0,56839,207
Frenchelon,2013,11,2,42599,100
35 hour workweek,2009,12,0,64924,338
Geography of France,2002,11,0,35996,54
Republic of Saugeais,2010,10,0,41964,139
Clearstream,2007,9,57,229664,553
Military occupation of France,2012,5,0,22892,27
Hammaguir,2007,12,0,33937,66
National Gendarmerie,2007,10,1,73501,178
List of French cheeses,2011,3,3,76009,335
Deployments of the French military,2009,2,0,32124,74
Name of France,2007,12,0,40319,110
French law on colonialism,2008,3,5,43895,102
Ch%C3%A2teau de Domecy sur Cure,2014,5,1,29950,46
Affaire Des Fiches,2014,10,7,45749,72
Charolais cattle,2013,11,0,54047,187
Comme un coup de tonnerre,2005,6,0,25922,43
Archipelago Tomorrow,2008,12,0,31658,50
Plural Left,2008,6,1,38129,105
List of 2011 box office number one films in France,2012,10,0,92423,298
List of diplomatic missions in France,2012,3,1,240331,564
France%E2%80%93United Kingdom relations,2013,8,85,311834,1106
Decentralisation in France,2013,10,5,45579,52
Economy of France,2014,8,43,197499,679
%C3%89cole des ponts ParisTech,2011,5,1,69044,194
International rankings of France,2008,2,0,39151,81
Public holidays in France,2013,7,3,56981,226
Occitania,2012,5,13,78694,254
B%C3%A2tonnier,2009,12,0,29896,49
AN 52 bomb,2007,5,0,33479,78
Charolais cattle,2012,4,0,53130,182
Yevgeny Miller,2012,7,3,41604,115
Chief of the Defence Staff (France),2015,2,0,44270,94
List of French cheeses,2013,11,4,75928,337
History of France,2010,9,78,378668,1418
Language policy in France,2013,6,11,70607,176
Timeline of French history,2009,9,0,58977,335
Orsini affair,2014,9,39,80552,164
Transport in France,2009,4,13,73258,253
Documentation fran%C3%A7aise,2005,5,0,25245,37
Economy of France,2012,11,38,187735,740
Count of Vannes,2012,2,0,28459,58
Remarkable Gardens of France,2012,9,1,247967,1056
France and weapons of mass destruction,2009,6,32,100225,281
Ch%C3%A2teau de Fonscolombe,2014,7,3,35194,53
List of diplomatic missions of France,2010,6,12,185503,599
Mauritian diaspora in France,2014,5,2,52972,155
Bastille Day military parade,2006,8,0,42244,126
French Council of the Muslim Faith,2008,11,0,33176,65
Foundation for Strategic Research,2012,7,0,25921,43
Remarkable Gardens of France,2011,4,1,243332,1043
Malians in France,2013,5,4,50695,161
Direction g%C3%A9n%C3%A9rale de l%27armement,2010,1,1,33242,43
Army general (France),2012,3,2,36636,69
Geography of France,2012,12,0,114195,485
List of French political scandals,2007,2,0,42499,139
2007 Villiers le Bel riots,2012,3,18,50310,85
Constituency (France),2013,8,2,154906,358
Pays (France),2009,3,1,36652,65
French Navy,2008,2,5,114845,400
Maison de la chimie,2006,6,0,24869,39
Governor of the Banque de France,2014,2,0,34457,49
History of France,2013,9,128,491056,1667
Bastille Day military parade,2011,8,8,92657,221
French people,2013,6,128,340445,1044
