filename,year,month,num_citations,file_size,forward_links
History of the west coast of North America,2008,4,26,104641,324
Willie Maldonado,2015,2,0,42508,46
Ranked list of Salvadoran departments,2013,4,0,30689,66
Pipil people,2009,9,2,73577,266
Hilton Princess San Salvador Hotel,2013,10,1,32889,53
List of newspapers in El Salvador,2009,4,0,33535,63
Outline of El Salvador,2011,11,1,92481,315
Shia Islam in El Salvador,2010,5,1,27602,44
Willie Maldonado,2010,12,0,39755,51
Farabundo Mart%C3%AD,2015,1,4,67047,221
Geography of El Salvador,2010,4,0,54902,167
Economy of El Salvador,2005,1,0,49615,114
History of the Jews in El Salvador,2014,5,0,75739,307
Ranked list of Salvadoran departments,2006,10,0,29164,62
%C3%93scar Osorio,2006,2,0,27318,46
Politics of El Salvador,2006,6,0,56411,149
Constitutions of El Salvador,2010,11,1,47438,116
Atlacatl Battalion,2008,4,2,26835,47
United Democratic Centre (El Salvador),2008,11,0,32377,66
Roman Catholic Archdiocese of San Salvador,2008,10,0,35089,65
Communist Party of El Salvador,2009,12,1,35168,60
El Salvador,2008,6,31,192249,510
Salvadoran passport,2008,6,0,101175,392
Air Force of El Salvador,2011,1,4,53097,93
Transport in El Salvador,2013,2,3,49547,137
List of massacres in El Salvador,2011,5,0,38283,138
Torre Cuscatl%C3%A1n,2009,3,0,33266,58
Template:ElSalvador stub,2007,11,0,24040,27
Salvador (book),2014,3,0,33562,83
El Diario de Hoy,2008,10,1,26888,44
Mesoamerica,2015,2,29,241631,918
Salvadoran Civil War,2011,9,40,127625,219
Armed Forces of El Salvador,2004,6,0,25494,32
President of El Salvador,2004,2,0,49077,340
List of Salvadorans,2005,8,0,26575,58
President of El Salvador,2009,1,0,45235,127
President of El Salvador,2006,12,0,62725,390
Museum of the Revolution (El Salvador),2008,11,0,29315,53
Social Democratic Party (El Salvador),2007,9,0,32283,68
List of Salvadoran Americans,2009,12,4,50266,191
El Mozote massacre,2014,4,24,86539,120
El Diario de Hoy,2012,6,1,27601,46
Economy of El Salvador,2011,11,3,89439,372
Flag of El Salvador,2005,12,0,40231,47
Battle of La Arada,2015,1,0,43771,78
Real Audiencia of Guatemala,2010,11,1,47812,142
Museum of the Revolution (El Salvador),2007,12,0,27605,45
Externado San Jos%C3%A9,2005,9,0,25844,42
President of El Salvador,2008,4,0,59470,383
Legislative Assembly of El Salvador,2005,11,0,33033,68
El Salvador,2005,7,0,109617,351
History of El Salvador,2007,8,1,69489,221
El Museo Aja,2014,7,0,30021,51
El Salvador,2004,11,0,86448,201
Ranked list of Salvadoran departments,2012,2,0,29710,61
Salvadoran Civil War,2006,5,0,30347,50
Federal Republic of Central America,2012,7,4,87675,184
Mesoamerica,2004,11,0,40782,66
History of the west coast of North America,2014,12,29,120762,396
Chapultepec Peace Accords,2012,1,0,29987,54
Revolutionary Party of Democratic Unification,2011,7,2,34401,72
Maya civilization,2008,6,17,170177,642
Salvadoran col%C3%B3n,2015,1,4,67318,149
1811 Independence Movement,2010,11,0,36730,76
History of the west coast of North America,2007,1,24,102886,320
List of A.D. Isidro Metapan records and statistics,2011,10,0,73616,166
Flag of El Salvador,2007,12,0,51755,111
El Mozote massacre,2005,2,0,46514,64
Cathedral of Santa Ana (El Salvador),2014,10,0,31670,56
Aerol%C3%ADneas de El Salvador,2009,8,0,27820,45
List of diplomatic missions of El Salvador,2007,11,0,56911,149
Geography of El Salvador,2010,11,0,63087,216
Shia Islam in El Salvador,2013,8,1,34511,62
El Mozote massacre,2014,8,24,86917,110
History of El Salvador,2007,5,0,63051,203
Roman Catholic Archdiocese of San Salvador,2011,1,0,35574,68
History of the Jews in El Salvador,2014,1,0,75602,303
Universidad Gerardo Barrios,2009,2,0,27059,42
List of Salvadoran Americans,2011,7,4,50529,186
Geography of El Salvador,2008,10,0,53826,149
Federal Republic of Central America,2006,10,0,54816,143
List of Salvadoran Americans,2010,7,4,50915,194
105 Campestre Torre B,2010,5,3,25952,34
Cuzcatlan,2008,10,0,40689,65
President of El Salvador,2010,1,0,49406,134
History of the west coast of North America,2007,4,24,99686,291
History of El Salvador,2010,5,3,59807,165
Consuelo de Saint Exup%C3%A9ry,2014,5,13,72873,180
Prostitution in El Salvador,2010,1,3,34880,50
Politics of El Salvador,2005,12,0,49091,120
Outline of El Salvador,2015,4,1,101297,326
Chapultepec Peace Accords,2013,3,0,32017,56
Plus Ultra Brigade,2013,1,5,36222,62
National Guard (El Salvador),2012,5,2,58788,128
Atlacatl Battalion,2008,10,2,27088,47
Flag of El Salvador,2011,10,0,51735,120
Feliciano Ama,2014,11,1,29917,43
List of Salvadorans,2012,9,0,38675,136
Constitutions of El Salvador,2011,6,1,47444,116
CE INSA,2013,6,0,27665,49
Transport in El Salvador,2005,8,0,29720,48
Renewal Movement,2006,2,0,32077,72
.sv,2008,2,0,66533,402
List of television stations in Latin America,2011,9,0,89992,250
List of massacres in El Salvador,2013,5,3,43800,148
Geography of El Salvador,2010,5,0,62527,206
Mesoamerica,2006,11,5,125293,342
Captaincy General of Guatemala,2010,8,2,58142,181
List of Salvadorans,2012,5,0,37793,132
Salvadoran passport,2013,10,2,90194,364
List of Salvadorans,2007,12,0,39680,112
El Diario de Hoy,2008,8,1,26790,41
President of El Salvador,2006,3,0,60700,386
Coffee production in El Salvador,2010,5,6,83209,244
Communist Party of El Salvador,2011,3,1,34869,56
1932 Salvadoran peasant massacre,2009,3,9,52487,96
Feliciano Ama,2013,6,1,28827,44
Salvadoran Civil War,2010,5,35,104482,159
Pipil people,2006,7,0,45713,107
Consuelo de Saint Exup%C3%A9ry,2014,11,13,72712,179
Maya civilization,2014,9,36,245023,880
National Liberal Party (El Salvador),2006,3,0,30900,66
Economy of El Salvador,2014,1,8,114565,411
Consuelo de Saint Exup%C3%A9ry,2012,9,6,43827,79
Consuelo de Saint Exup%C3%A9ry,2012,10,9,48476,81
Municipalities of El Salvador,2009,2,0,49321,96
Roman Catholic Archdiocese of San Salvador,2013,3,0,37510,72
Pipil people,2011,4,5,78709,273
Chapultepec Peace Accords,2012,7,0,32382,68
Telecommunications in El Salvador,2004,9,0,23910,37
Communist Party of El Salvador,2010,2,1,35089,58
Telecommunications in El Salvador,2005,12,0,26429,44
105 Campestre Torre A,2010,8,3,30584,47
Pipil people,2013,1,5,90926,297
Real Audiencia of Guatemala,2014,11,1,50809,145
President of El Salvador,2010,11,0,112938,384
Federal Republic of Central America,2007,6,1,70627,240
Salvadoran real,2008,10,0,26615,43
Vice President of El Salvador,2014,3,7,37464,70
Template:ElSalvador party stub,2010,6,0,32218,57
Recurso de amparo,2008,6,2,31075,49
United Nations Security Council Resolution 961,2012,7,1,56107,155
Atlacatl,2008,4,0,25573,47
Salvadoran Civil War,2015,1,131,248949,588
History of the west coast of North America,2007,6,24,99732,292
Greater Republic of Central America,2013,7,0,39886,72
History of El Salvador,2005,11,0,53589,129
Federal Republic of Central America,2006,6,0,54507,140
Consuelo de Saint Exup%C3%A9ry,2014,12,13,73989,178
List of Salvadorans,2010,11,0,48428,143
Aerol%C3%ADneas de El Salvador,2005,11,0,31988,78
Geography of El Salvador,2008,6,0,53485,150
Maya civilization,2011,7,25,204926,713
Armed Forces of El Salvador,2009,7,2,44724,101
National Liberal Party (El Salvador),2010,1,0,34483,73
%C3%93scar Osorio,2014,2,0,50122,167
National Guard (El Salvador),2009,12,2,53688,125
United States Ambassador to El Salvador,2012,5,1,84257,333
History of the west coast of North America,2008,5,26,104753,328
Ricardo Navarro,2010,11,1,26976,37
National Coalition Party (El Salvador),2007,9,0,35698,78
Flag of El Salvador,2004,3,0,37562,38
Consuelo de Saint Exup%C3%A9ry,2005,10,0,27621,40
List of Salvadorans,2014,3,1,39226,121
Museum of the Revolution (El Salvador),2006,7,0,23450,31
Flag of El Salvador,2005,8,0,39761,50
List of Salvadorans,2007,10,0,39507,111
Flag of El Salvador,2007,3,0,56574,69
Federal Republic of Central America,2009,6,2,70136,160
History of El Salvador,2009,7,3,55458,145
History of El Salvador,2008,12,2,59805,164
History of El Salvador,2005,1,0,43606,74
1811 Independence Movement,2010,4,0,36726,76
Economy of El Salvador,2014,11,8,115263,410
El Mozote massacre,2007,12,3,61001,115
Cuzcatlan,2011,4,0,46171,85
National Action Party (El Salvador),2013,8,1,35312,74
Salvadoran Civil War,2008,5,27,87102,148
President of El Salvador,2014,12,0,135105,464
El Tamarindo Airport,2013,3,1,37829,63
El Salvador,2004,10,0,86281,197
Party of Salvadoran Workers,2009,6,0,25833,37
Politics of El Salvador,2009,7,0,44618,132
History of El Salvador,2010,9,3,57822,143
105 Campestre Torre A,2010,7,3,29842,42
Mesoamerica,2011,1,21,206735,834
Metrocentro,2009,6,0,29833,61
List of Ambassadors of the United Kingdom to El Salvador,2013,1,24,73906,221
Telecommunications in El Salvador,2005,2,0,25875,45
El Mozote massacre,2010,5,13,71213,115
1932 Salvadoran peasant massacre,2014,6,13,62943,107
Real Audiencia of Guatemala,2010,9,1,47807,145
Flag of El Salvador,2008,12,0,66273,137
El Salvador,2007,3,4,149078,408
Captaincy General of Guatemala,2007,1,0,38420,112
1932 Salvadoran peasant massacre,2006,6,0,31794,48
Transport in El Salvador,2008,12,2,36464,68
Economy of El Salvador,2011,10,3,92528,376
El Salvador,2005,11,0,97378,251
Communist Party of El Salvador,2006,5,0,30847,48
Flag of El Salvador,2015,3,0,70701,205
Unified Popular Action Front,2009,7,0,27454,48
Maya civilization,2003,11,0,72346,176
List of television stations in Latin America,2015,4,0,107593,316
Atlacatl Battalion,2008,3,2,26601,46
Federal Republic of Central America,2013,3,4,87361,176
El Salvador,2005,10,0,98404,264
1986 San Salvador earthquake,2009,12,2,36229,58
History of the Jews in El Salvador,2008,1,0,34181,69
Atlacatl Battalion,2007,8,0,26934,49
Salvadoran Civil War,2008,2,9,63088,141
Abortion in El Salvador,2008,7,4,35232,79
El Salvador,2008,9,38,209939,564
German School of San Salvador,2015,1,1,40127,80
El Salvador,2005,4,0,68823,93
Economy of El Salvador,2011,4,1,94504,398
Maya civilization,2011,6,25,204969,707
Captaincy General of Guatemala,2011,9,5,61575,196
Economy of El Salvador,2009,5,0,88270,389
German School of San Salvador,2012,6,0,31926,55
German School of San Salvador,2009,3,0,34298,64
Transportes A%C3%A9reos de El Salvador,2008,7,0,34598,86
El Mozote massacre,2008,11,7,68500,133
Democratic Change (El Salvador),2009,3,0,34938,71
List of A.D. Isidro Metapan records and statistics,2014,8,0,93887,236
Col%C3%B3n (currency),2006,2,0,26866,49
Flag of El Salvador,2010,7,0,52006,114
Juan Aberle,2013,2,0,29293,66
Captaincy General of Guatemala,2014,7,5,78815,270
Armed Forces of El Salvador,2009,3,1,51252,128
Mesoamerica,2015,4,29,250153,917
Salvadoran Army,2011,2,11,89725,176
1932 Salvadoran peasant massacre,2011,4,9,57002,101
List of television stations in Latin America,2005,11,0,35793,103
United Nations Security Council Resolution 791,2012,4,0,54111,153
Salvadoran Civil War,2011,2,34,117955,166
Salvadoran Civil War,2012,8,131,266607,239
Salvador (book),2009,10,0,34251,91
History of El Salvador,2013,2,5,61745,151
History of El Salvador,2014,2,5,74397,202
President of El Salvador,2009,3,0,46011,124
United States Ambassador to El Salvador,2010,9,1,79677,328
Real Audiencia of Guatemala,2014,5,1,50196,152
Consuelo de Saint Exup%C3%A9ry,2014,4,11,70884,172
Asociaci%C3%B3n de Artistas Pl%C3%A1sticos de El Salvador,2010,2,1,28400,45
Organizaci%C3%B3n Democr%C3%A1tica Nacionalista,2015,3,19,46394,58
Juan Aberle,2013,3,0,29437,68
Geography of El Salvador,2006,3,0,49659,113
Comando Especial Anti Terrorista,2009,12,0,28668,48
1811 Independence Movement,2008,8,0,35051,77
Organizaci%C3%B3n Democr%C3%A1tica Nacionalista,2011,6,0,32870,60
List of Salvadorans,2010,10,0,48092,142
Universidad Aut%C3%B3noma de Santa Ana,2012,5,0,34000,48
List of television stations in Latin America,2013,6,0,104468,309
Captaincy General of Guatemala,2013,3,5,63741,196
Democratic Change (El Salvador),2009,1,0,32585,65
El Mozote massacre,2012,5,20,80264,143
Geography of El Salvador,2011,12,0,62822,219
El Salvador,2007,5,10,155484,429
List of diplomatic missions of El Salvador,2014,2,0,71703,212
Geothermal power in El Salvador,2012,1,2,33186,56
Francisco Pineda (environmentalist),2014,3,3,30872,36
Mesoamerica,2008,6,20,194227,766
Atlacatl,2010,7,0,31187,61
Atlacatl Battalion,2007,10,0,27160,49
Central Reserve Bank of El Salvador,2013,1,1,57156,232
Geography of El Salvador,2006,2,0,41327,62
Christian Reformed Church in El Salvador,2013,5,3,30273,52
El Salvador,2009,4,41,215724,525
Geography of El Salvador,2009,6,0,55912,160
Economy of El Salvador,2006,11,0,83111,354
Legislative Assembly of El Salvador,2009,5,0,38295,72
Battle of La Arada,2013,5,0,43122,81
1986 San Salvador earthquake,2009,1,2,29601,54
President of El Salvador,2011,5,0,125720,443
History of the west coast of North America,2007,5,24,99845,287
Economy of El Salvador,2009,3,0,89554,392
Cathedral of Santa Ana (El Salvador),2007,3,0,27375,46
Battle of Acajutla,2012,1,0,28871,55
Municipalities of El Salvador,2009,8,0,66931,358
Mesoamerica,2009,10,20,196301,788
Politics of El Salvador,2004,10,0,42092,76
Mesoamerica,2004,8,0,40503,65
Communist Party of El Salvador,2007,9,1,32156,55
History of the Jews in El Salvador,2010,9,0,42319,82
Salvadoran Civil War,2014,1,144,280142,552
Col%C3%B3n (currency),2008,4,0,34231,96
Federal Republic of Central America,2009,2,2,69556,168
Salvadoran passport,2009,4,0,102490,394
.sv,2014,9,0,68946,409
Salvadoran col%C3%B3n,2011,9,4,54197,91
President of El Salvador,2007,11,0,59116,379
Outline of El Salvador,2011,10,1,92466,313
List of Salvadoran Americans,2011,9,4,51120,196
Federal Republic of Central America,2015,2,7,121833,362
Air Force of El Salvador,2012,1,4,53383,94
"San Jose Ojos de Agua, El Salvador",2010,2,0,44731,46
Plus Ultra Brigade,2009,2,0,27661,55
El Salvador,2010,4,54,227024,528
History of the west coast of North America,2009,5,26,106080,334
Politics of El Salvador,2005,3,0,48424,112
Legislative Assembly of El Salvador,2014,5,0,71654,203
Geography of El Salvador,2011,10,0,62376,207
Politics of El Salvador,2008,8,0,61983,166
.sv,2005,10,0,62166,392
Fuerzas Armadas de la Resistencia Nacional,2007,2,1,28377,42
History of El Salvador,2005,12,0,54351,131
List of Salvadorans,2010,1,0,45423,132
List of Salvadorans,2011,8,0,37734,130
Externado San Jos%C3%A9,2013,1,0,32629,62
Col%C3%B3n (currency),2014,1,0,36299,101
Legislative Assembly of El Salvador,2009,7,0,38160,72
Portal:El Salvador,2006,12,0,79316,130
Salvadoran Army,2015,1,11,100203,211
List of Salvadoran Americans,2008,8,4,40038,137
History of the west coast of North America,2014,10,29,120670,398
Central Reserve Bank of El Salvador,2010,9,0,55783,232
Consuelo de Saint Exup%C3%A9ry,2013,1,7,61094,149
Coffee production in El Salvador,2015,3,7,97535,297
Federal Republic of Central America,2008,12,2,69075,158
1932 Salvadoran peasant massacre,2013,6,13,58939,102
Pipil people,2006,6,0,45568,107
Geography of El Salvador,2013,12,0,74610,276
Economy of El Salvador,2007,3,0,82864,348
List of diplomatic missions in El Salvador,2013,9,0,53426,100
%C3%93scar Osorio,2015,3,0,50191,165
Supreme Court of El Salvador,2011,8,3,43502,80
Farabundo Mart%C3%AD,2006,4,0,29310,48
History of El Salvador,2007,9,1,69255,221
Salvadoran passport,2010,12,0,80259,361
Template:ElSalvador party stub,2009,3,0,22537,31
President of El Salvador,2008,12,0,45869,131
Cuzcatlan,2009,8,0,44208,81
History of the west coast of North America,2011,7,25,114068,393
Federal Republic of Central America,2013,9,5,101776,251
Municipalities of El Salvador,2008,6,0,47127,98
El Salvador,2012,3,70,315629,777
Party of Salvadoran Workers,2008,11,0,27825,42
Air Force of El Salvador,2009,1,1,37125,65
Salvadoran Civil War,2014,4,154,279839,568
List of diplomatic missions of El Salvador,2009,5,0,73064,195
Outline of El Salvador,2013,11,1,93886,326
Flag of El Salvador,2010,6,0,51788,112
Federal Republic of Central America,2006,8,0,54523,140
Telecommunications in El Salvador,2006,1,0,26491,44
Liceo Salvadore%C3%B1o,2014,6,2,32776,46
List of Salvadoran Americans,2013,1,2,51272,196
1986 San Salvador earthquake,2013,3,2,38979,70
Flag of El Salvador,2006,1,0,40124,52
Salvador (book),2006,9,0,26875,50
List of diplomatic missions in El Salvador,2008,3,0,41309,62
List of Roman Catholic dioceses in El Salvador,2010,2,0,26609,44
Farabundo Mart%C3%AD,2013,2,1,43235,86
Maya civilization,2014,5,35,246074,879
Geography of El Salvador,2008,9,0,53551,156
Economy of El Salvador,2006,5,0,75782,324
President of El Salvador,2006,11,0,63622,388
Salvadoran passport,2011,12,0,82187,362
Maya civilization,2009,4,23,202316,701
Salvadoran col%C3%B3n,2008,1,0,32676,47
Armed Forces of El Salvador,2013,2,2,56259,162
Geography of El Salvador,2012,5,0,62876,216
El Mozote massacre,2005,9,0,49652,93
El Mozote massacre,2008,3,3,60538,118
Atlacatl,2009,7,0,31153,62
Consuelo de Saint Exup%C3%A9ry,2011,8,0,30245,52
Flag of El Salvador,2012,7,0,53347,118
Cathedral of Santa Ana (El Salvador),2008,10,0,28797,49
Maya civilization,2005,3,0,126984,414
Revolutionary Democratic Front (2006),2009,3,0,27458,43
El Mozote massacre,2010,3,13,70055,113
El Salvador,2009,10,46,212030,511
Federal Republic of Central America,2014,4,6,98806,252
Politics of El Salvador,2010,2,0,44629,128
Flag of El Salvador,2012,2,0,52797,118
United Nations Security Council Resolution 920,2010,3,1,55762,157
History of the Jews in El Salvador,2007,4,0,27679,31
Aerol%C3%ADneas de El Salvador,2008,4,0,34614,88
Empresas ADOC,2010,12,2,27941,46
History of El Salvador,2010,2,3,55827,144
Atlacatl,2011,4,0,30989,59
Maya civilization,2007,8,15,162760,607
Torre Cuscatl%C3%A1n,2010,12,0,31048,49
Captaincy General of Guatemala,2008,1,0,39123,115
United States Ambassador to El Salvador,2014,6,2,86545,339
Telecommunications in El Salvador,2007,9,0,33037,77
Economy of El Salvador,2004,3,0,47877,104
Consuelo de Saint Exup%C3%A9ry,2011,9,0,30507,54
1932 Salvadoran peasant massacre,2014,5,13,61937,104
.sv,2008,1,0,66676,402
Liceo Salvadore%C3%B1o,2009,6,0,27936,42
"San Jose Ojos de Agua, El Salvador",2008,7,0,44715,48
Liceo Salvadore%C3%B1o,2008,4,0,24623,29
.sv,2005,12,0,62543,392
History of El Salvador,2014,3,5,74942,210
Federal Republic of Central America,2011,7,4,88558,173
History of El Salvador,2013,1,5,61364,141
Mesoamerica,2013,5,25,235543,909
Farabundo Mart%C3%AD,2010,4,1,39665,66
Transport in El Salvador,2005,12,0,30506,53
Revolutionary Government Junta of El Salvador,2011,12,0,32538,58
Mesoamerica,2008,8,20,194844,772
Farabundo Mart%C3%AD,2004,10,0,25839,28
Real Audiencia of Guatemala,2012,4,1,49724,145
Revolutionary Government Junta of El Salvador,2013,12,0,31814,57
Externado San Jos%C3%A9,2013,6,0,31375,59
Chapultepec Peace Accords,2008,11,0,26887,46
Chapultepec Peace Accords,2005,9,0,25791,42
1811 Independence Movement,2014,9,0,59890,222
Salvadoran col%C3%B3n,2011,5,4,54356,87
February 2007 Salvadoran congressmen killings,2013,12,11,39194,51
United Nations Security Council Resolution 920,2012,8,1,56818,154
CE INSA,2013,2,0,28863,57
List of A.D. Isidro Metapan records and statistics,2012,9,0,81437,188
History of the west coast of North America,2013,3,28,118082,380
El Mozote massacre,2013,8,24,86346,116
Captaincy General of Guatemala,2008,8,2,57483,192
Farabundo Mart%C3%AD,2009,1,1,35870,55
Liceo Salvadore%C3%B1o,2007,9,0,26217,37
Transport in El Salvador,2012,12,3,46410,126
Mesoamerica,2012,11,18,236325,899
Agust%C3%ADn Garc%C3%ADa Calder%C3%B3n,2012,1,1,30300,44
Torre Cuscatl%C3%A1n,2008,10,0,31161,51
Club de Radio Aficionados de El Salvador,2013,6,1,37948,74
Pipil people,2008,5,0,73904,274
Economy of El Salvador,2010,9,1,89528,379
El Salvador,2013,7,90,355274,797
List of television stations in Latin America,2005,9,0,33468,94
History of the Jews in El Salvador,2009,7,0,44599,92
Salvadoran passport,2009,10,0,104265,397
Communist Party of El Salvador,2006,12,0,31171,45
Pipil people,2008,2,0,73928,274
Consuelo de Saint Exup%C3%A9ry,2005,8,0,30498,29
Liceo Salvadore%C3%B1o,2012,7,2,32092,49
National Coalition Party (El Salvador),2012,10,6,49748,90
Unified Popular Action Front,2005,6,0,24926,38
Coffee production in El Salvador,2014,12,6,95006,299
Torre Cuscatl%C3%A1n,2013,9,0,32730,55
Mesoamerica,2006,6,0,190525,503
History of the Jews in El Salvador,2014,4,0,75679,309
Fuerzas Armadas de la Resistencia Nacional,2008,11,1,26985,40
Comando Especial Anti Terrorista,2009,2,0,27185,47
United Nations Security Council Resolution 714,2010,4,1,51495,127
List of Salvadorans,2009,8,0,44705,142
February 2007 Salvadoran congressmen killings,2009,12,10,41890,64
Transportes A%C3%A9reos de El Salvador,2008,4,0,34684,86
German School of San Salvador,2009,5,0,34270,65
History of the west coast of North America,2014,2,29,120563,397
List of Salvadorans,2008,5,0,39798,117
Captaincy General of Guatemala,2010,7,2,57956,179
National Guard (El Salvador),2009,10,2,53013,121
Timeline of San Salvador,2015,2,18,79876,171
Economy of El Salvador,2005,10,0,74248,321
Geography of El Salvador,2013,10,0,74474,276
Metrocentro,2007,12,0,26211,43
Willie Maldonado,2014,5,0,41702,45
History of the Jews in El Salvador,2007,2,0,27771,29
Pipil people,2005,3,0,29380,52
Federal Republic of Central America,2011,11,4,89032,177
President of El Salvador,2011,11,0,131214,458
Politics of El Salvador,2010,5,0,44907,126
Flag of El Salvador,2010,5,0,51958,112
Salvadoran Civil War,2009,7,31,94560,143
Atlacatl,2013,8,0,32122,61
Radio Venceremos,2006,7,0,24407,35
History of the west coast of North America,2009,9,26,106580,343
Captaincy General of Guatemala,2009,8,2,58873,180
Chapultepec Peace Accords,2013,5,3,32890,55
El Mozote massacre,2014,3,24,86215,108
Salvadoran col%C3%B3n,2006,6,0,41088,121
List of diplomatic missions in El Salvador,2009,12,0,54759,94
Maya civilization,2012,3,28,203254,668
El Mozote massacre,2006,12,2,53237,98
National Liberal Party (El Salvador),2008,9,0,32702,73
Template:ElSalvador stub,2014,4,0,32200,46
.sv,2011,6,0,69114,413
Farabundo Mart%C3%AD,2005,6,0,29557,41
El Salvador,2013,11,94,371229,866
History of El Salvador,2007,11,1,69204,221
Gonzalo de Alvarado,2012,4,2,84798,59
Liceo Salvadore%C3%B1o,2011,2,0,29448,45
Transport in El Salvador,2008,5,0,35697,72
List of newspapers in El Salvador,2006,2,0,24177,32
El Salvador,2006,7,1,138687,384
Pipil people,2007,1,0,72431,278
Federal Republic of Central America,2008,2,2,73063,240
Maya civilization,2012,4,28,212035,687
Telecommunications in El Salvador,2007,1,0,26761,47
Organizaci%C3%B3n Democr%C3%A1tica Nacionalista,2008,11,0,30027,50
History of the Jews in El Salvador,2012,6,0,43556,75
Roman Catholic Archdiocese of San Salvador,2006,9,0,28739,63
List of A.D. Isidro Metapan records and statistics,2011,12,0,73770,162
El Salvador,2003,12,0,62882,54
Externado San Jos%C3%A9,2009,3,0,31973,62
Metrocentro,2009,2,0,29282,65
Gonzalo de Alvarado,2014,11,2,85856,67
Col%C3%B3n (currency),2010,9,0,34648,97
History of the Jews in El Salvador,2009,12,0,44353,89
Asociaci%C3%B3n de Artistas Pl%C3%A1sticos de El Salvador,2013,8,1,30781,47
Roman Catholic Archdiocese of San Salvador,2006,11,0,35668,89
Salvadoran Civil War,2007,12,8,60776,146
List of Salvadorans,2006,2,0,35141,108
Farabundo Mart%C3%AD,2010,12,1,37883,64
Economy of El Salvador,2006,9,0,80440,347
Communist Party of El Salvador,2005,6,0,27992,41
Economy of El Salvador,2007,4,0,83366,356
Metrocentro,2015,2,0,29067,58
Revolutionary Party of Democratic Unification,2009,8,0,29238,43
Armed Forces of El Salvador,2011,10,2,41993,89
Armed Forces of El Salvador,2011,4,2,42067,91
International rankings of El Salvador,2011,6,2,38748,104
1932 Salvadoran peasant massacre,2013,2,9,56585,101
Popular Action (El Salvador),2009,8,0,31903,63
Federal Republic of Central America,2010,6,3,82794,177
National Coalition Party (El Salvador),2006,6,0,36846,83
Federal Republic of Central America,2009,8,2,70714,156
Salvadoran peso,2014,7,0,37967,98
Geography of El Salvador,2005,4,0,29225,55
%C3%93scar Osorio,2009,2,0,29146,25
1986 San Salvador earthquake,2008,11,2,31636,58
United Nations Security Council Resolution 714,2010,2,1,50446,123
List of television stations in Latin America,2005,6,0,32499,88
1932 Salvadoran peasant massacre,2009,5,9,52748,97
National Coalition Party (El Salvador),2014,1,7,49623,85
History of the Jews in El Salvador,2010,4,0,44169,85
El Salvador,2006,8,1,141386,399
Club de Radio Aficionados de El Salvador,2013,11,1,39142,72
Judiciary of El Salvador,2009,7,0,27193,45
Liceo Salvadore%C3%B1o,2007,11,0,24150,29
History of El Salvador,2011,12,3,60707,146
List of television stations in Latin America,2008,2,0,56578,110
Pipil people,2010,12,5,76317,276
History of El Salvador,2009,1,2,59722,164
List of Salvadoran Americans,2010,11,4,50104,190
Federal Republic of Central America,2007,7,1,70753,240
Federal Republic of Central America,2008,7,2,73936,234
El Salvador,2006,4,0,130607,373
Mesoamerica,2015,3,29,241909,924
Roman Catholic Archdiocese of San Salvador,2007,7,0,35177,90
El Salvador,2007,4,10,156906,438
List of Salvadoran Americans,2008,9,3,39681,137
Salvadoran col%C3%B3n,2011,12,4,53389,83
Geography of El Salvador,2002,2,0,25176,24
.sv,2010,8,0,66572,401
Fuerzas Armadas de la Resistencia Nacional,2007,4,1,26864,37
Radio Venceremos,2006,8,0,26904,46
Farabundo Mart%C3%AD,2013,10,1,44422,80
Torre Cuscatl%C3%A1n,2008,7,0,30649,48
Transport in El Salvador,2007,2,0,40658,90
Maya civilization,2004,1,0,73056,179
Transport in El Salvador,2013,3,3,49660,139
.sv,2006,8,0,63319,396
List of diplomatic missions in El Salvador,2009,10,0,53868,95
History of the Jews in El Salvador,2010,10,0,42584,82
United Democratic Centre (El Salvador),2006,2,0,33652,73
Maya civilization,2005,9,0,94374,257
Col%C3%B3n (currency),2004,3,0,22968,25
Air Force of El Salvador,2009,6,1,41927,70
List of television stations in Latin America,2014,10,0,104117,321
List of television stations in Latin America,2009,4,0,61603,123
President of El Salvador,2009,11,0,46579,121
Atlacatl Battalion,2012,8,2,27917,46
Geography of El Salvador,2014,2,0,74704,276
1986 San Salvador earthquake,2009,9,3,35420,60
Constitution of El Salvador,2010,11,2,70147,124
Farabundo Mart%C3%AD,2008,7,0,33665,58
Universidad Aut%C3%B3noma de Santa Ana,2014,9,0,35474,47
Mesoamerica,2008,3,19,193146,762
Central de Trabajadores Democr%C3%A1ticos,2013,9,0,31994,56
1932 Salvadoran peasant massacre,2008,11,9,54262,122
Geography of El Salvador,2003,9,0,27336,47
Metrocentro,2006,6,0,25333,45
Mesoamerica,2007,10,12,187715,777
El Salvador: Another Vietnam,2012,6,1,31974,49
Salvadoran Army,2008,8,0,30320,56
United Nations Security Council Resolution 920,2012,3,1,56507,156
105 Campestre Torre A,2015,2,3,35251,51
United Nations Security Council Resolution 784,2013,2,1,55478,150
Economy of El Salvador,2006,3,0,74339,319
Pipil people,2011,7,5,78943,275
1932 Salvadoran peasant massacre,2012,10,9,54668,91
1932 Salvadoran peasant massacre,2014,3,13,58534,99
Real Audiencia of Guatemala,2012,12,1,50192,150
List of Salvadorans,2011,9,0,37979,135
Atlacatl,2009,5,0,30991,59
Maya civilization,2008,9,18,194446,723
Captaincy General of Guatemala,2006,8,0,28436,51
Cashuat,2011,12,0,28423,42
Maya civilization,2011,12,26,201928,668
