filename,year,month,num_citations,file_size,forward_links
Economy of Nicaragua,2004,9,0,34789,78
Template:Nicaragua stub,2009,6,0,25705,31
Demographics of Nicaragua,2006,1,0,31834,64
El Castillo del Cacao,2012,3,0,28897,50
Independent Liberal Party for National Unity,2013,3,0,41842,105
United States occupation of Nicaragua,2013,5,39,102217,254
Federal Republic of Central America,2007,2,1,59518,155
Nicaragua v. United States,2013,1,26,162441,248
Battle of La Paz Centro,2014,7,8,42561,66
Social Conservative Party,2014,8,4,34385,69
Territorial disputes of Nicaragua,2014,9,22,89983,190
Sandinista National Liberation Front,2001,12,0,36354,30
List of books and films about Nicaragua,2010,2,0,27141,43
Operation Golden Pheasant,2006,5,0,29531,54
History of rail transport in Nicaragua,2011,7,8,55567,91
Mosquito Coast,2006,9,0,40335,98
Federal Republic of Central America,2012,9,4,87163,180
Flag of Nicaragua,2009,1,0,62134,135
ONUCA and ONUSAL,2012,3,1,36406,64
Coat of arms of Nicaragua,2009,5,1,47163,102
History of Nicaragua,2008,2,6,121550,502
United States occupation of Nicaragua,2011,3,5,63271,181
Tourism in Nicaragua,2011,11,28,109006,327
Viceroyalty of New Granada,2005,2,0,36127,55
Viceroyalty of New Granada,2014,4,4,117322,406
LGBT rights in Nicaragua,2007,7,4,46303,98
List of diplomatic missions of Nicaragua,2007,9,0,48539,107
Nicaragua Canal,2007,9,7,55221,117
National Autonomous University of Nicaragua,2008,11,0,32524,66
Coat of arms of Nicaragua,2008,11,1,46929,98
Federaci%C3%B3n Nacional de Muchachas Gu%C3%ADas de Nicaragua,2007,5,0,31729,51
Politics of Nicaragua,2005,10,0,47465,92
Nicaraguan peso,2013,1,0,36580,90
Geography of Nicaragua,2003,10,0,29329,65
Federal Republic of Central America,2006,12,1,56467,145
Chacraseca,2009,4,0,25545,37
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2010,12,1,38125,57
Economy of Nicaragua,2012,2,17,108042,449
Contras,2009,11,32,105774,200
Captaincy General of Guatemala,2011,12,5,62414,203
Los Doce,2012,8,0,31206,58
Abortion in Nicaragua,2009,7,10,48304,108
Democratic Party of National Confidence,2009,11,0,34908,73
Civic Association of Potos%C3%AD,2011,8,0,32932,69
Contras,2005,10,0,42772,108
Los Doce,2008,1,0,26875,44
General National Archive (Nicaragua),2007,3,0,31331,44
Up with the Republic,2008,9,0,32992,71
Battle of Coyotepe Hill,2013,3,1,37613,93
Gil Gonz%C3%A1lez D%C3%A1vila,2010,7,4,40624,59
Civil Society Leadership Institute,2010,4,1,28740,50
LGBT rights in Nicaragua,2012,9,6,62417,168
Democratic Party of National Confidence,2006,10,0,33942,68
Party for Citizen Action,2006,10,0,31715,66
Index of Nicaragua related articles,2009,4,3,177002,1082
Geography of Nicaragua,2015,3,0,78991,273
Nicaraguan Democratic Force,2005,10,0,25469,42
Rama people,2012,10,2,33702,57
List of Nicaraguans,2011,1,0,73535,298
Fauna of Nicaragua,2008,10,9,49345,108
List of books and films about Nicaragua,2006,12,0,27103,44
List of political parties in Nicaragua,2009,9,0,57676,185
Club de Radioexperimentadores de Nicaragua,2013,6,2,41236,83
Sandinista National Liberation Front,2006,5,0,165886,538
Politics of Nicaragua,2007,1,0,53068,164
History of Nicaragua,2009,10,12,141295,584
Ministry of the Environment and Natural Resources,2013,5,0,30730,68
American University (Nicaragua),2009,1,0,29804,50
Departments of Nicaragua,2006,3,0,33858,70
National Conservative Action,2007,9,0,33486,67
Nicaragua Canal,2014,8,47,126606,217
Nicaragua Canal,2013,1,18,71651,139
Aristides S%C3%A1nchez,2011,9,0,27614,44
Sandinista National Liberation Front,2008,10,78,292017,776
Bolsa de Valores de Nicaragua,2015,3,0,39255,107
Le%C3%B3n Cathedral (Nicaragua),2013,8,1,46619,82
Nicaraguans,2012,4,18,104184,350
Nicaragua v. United States,2008,5,26,142764,159
Nicaragua v. United States,2010,12,22,149755,187
R%C3%ADo Grande de Matagalpa,2013,1,0,30381,46
Duchy of Veragua,2010,1,0,29003,51
Mesoamerica,2007,7,12,188768,783
Economy of Nicaragua,2013,2,17,107977,441
Government of Nicaragua,2006,10,0,62741,56
National Assembly (Nicaragua),2010,8,0,39422,73
Charles Frederick Henningsen,2008,9,7,46698,98
Nicaraguan Revolution,2011,3,29,87267,117
Nicaraguan twenty cordoba note,2009,7,0,30024,50
List of diplomatic missions in Nicaragua,2014,11,0,78869,153
Mesoamerica,2003,9,0,37557,45
Nicaraguan Democratic Force,2014,3,15,56422,71
Bolsa de Valores de Nicaragua,2010,6,0,26773,43
Coast Peoples%27 Party,2008,12,0,31030,65
International rankings of Nicaragua,2010,12,1,46144,150
Nicaragua Canal,2010,9,7,56734,117
Nicaraguan peso,2006,8,0,32783,84
Omar D%27Le%C3%B3n,2014,7,0,29770,64
History of rail transport in Nicaragua,2006,12,7,38377,82
Fernando Ag%C3%BCero,2007,9,0,28762,52
Sandinista National Liberation Front,2008,8,79,291744,779
Nicaraguan passport,2008,10,0,81509,352
Duchy of Veragua,2010,8,0,29386,50
List of political parties in Nicaragua,2010,9,0,57354,190
List of political parties in Nicaragua,2005,10,0,34213,67
Pio Quinto,2009,4,0,29284,52
Central America 4 passport,2010,12,0,86214,406
Sandinista Popular Army,2009,7,1,33045,68
Sandinista National Liberation Front,2012,3,126,364302,861
Chacraseca,2007,4,0,24830,38
Aristides S%C3%A1nchez,2014,6,2,30677,56
Battle of Ocotal,2012,12,4,46460,89
Sandinista National Liberation Front,2013,3,130,364549,873
Nicaraguan Postal Service,2012,8,0,31480,67
List of diplomatic missions in Nicaragua,2011,8,0,88296,157
Nicaraguan Socialist Party,2013,3,2,43092,95
Sandinista National Liberation Front,2014,4,122,353466,867
Fritanga,2012,7,0,25519,39
Nicaragua Christian Academy,2010,4,1,32529,63
Blood of Brothers,2013,3,0,28070,59
Nicaraguan five hundred cordoba note,2008,1,0,30537,49
Abkhazia%E2%80%93Nicaragua relations,2014,12,11,58218,111
President of Nicaragua,2013,10,0,110850,397
Contras,2011,6,111,165238,251
Federal Republic of Central America,2004,12,0,47306,88
Ministry of the Environment and Natural Resources,2010,5,0,29589,60
Nationalist Liberal Party,2015,3,0,40074,108
President of the Council of State of Nicaragua,2011,5,0,24162,31
History of Nicaragua,2009,6,11,139386,581
Nicaragua Christian Academy,2012,8,1,32429,62
Nicaraguan Socialist Party,2014,8,2,42800,90
Abortion in Nicaragua,2013,1,10,71064,282
Nicaraguan Air Force,2011,1,0,40575,76
Battle of La Paz Centro,2014,4,8,41797,62
Florencio Xatruch,2007,12,0,32643,97
Central American University (Managua),2014,10,2,31943,48
Battle of Las Cruces (1928),2014,2,6,48530,103
Mesoamerica,2014,7,29,241655,918
List of diplomatic missions in Nicaragua,2011,10,0,87631,156
Rama people,2013,11,2,39473,86
Territorial disputes of Nicaragua,2008,1,0,37666,96
List of books and films about Nicaragua,2014,1,0,31779,51
Nicaragua v. United States,2007,3,13,88441,130
Atv98,2013,11,0,30205,52
Economy of Nicaragua,2010,8,9,97738,451
Territorial disputes of Nicaragua,2008,8,0,38235,94
Vice President of Nicaragua,2012,7,1,38392,65
Geography of Nicaragua,2013,8,0,75602,257
LGBT rights in Nicaragua,2012,12,6,61013,172
Nicaragua,2012,1,154,533094,1374
Authentic Coste%C3%B1o Autonomy Movement,2011,2,1,34017,65
Nicaragua v. United States,2003,10,0,37833,38
Atlantic Airlines (Nicaragua),2010,9,2,40839,104
List of books and films about Nicaragua,2014,7,0,32305,57
Flag of Nicaragua,2014,5,0,69901,153
Sandinista National Liberation Front,2007,4,32,218991,663
Rama people,2013,1,2,39153,80
Mesoamerica,2007,3,11,187152,774
Economy of Nicaragua,2003,9,0,34376,76
El Nuevo Diario,2014,3,0,30396,60
Greater Republic of Central America,2009,1,0,35711,60
Mosquito Coast,2004,9,0,35419,69
Federal Republic of Central America,2006,2,0,53578,144
Demographics of Nicaragua,2011,2,14,105246,390
Se le movi%C3%B3 el piso: A portrait of Managua,2010,9,2,36172,72
Carne pinchada,2012,9,1,27027,48
Alternative for Change,2012,9,3,38504,75
Democratic Revolutionary Alliance,2010,5,1,34724,60
Florencio Xatruch,2011,1,0,33243,81
Mosquito Coast,2005,6,0,35514,71
Viceroyalty of New Granada,2014,2,4,116903,403
Coste%C3%B1o Democratic Alliance,2013,8,1,33381,66
Nicaragua,2013,12,156,465616,1220
Military of Nicaragua,2012,4,5,180843,513
Nicaragua v. United States,2010,5,22,138979,146
List of shopping malls in Nicaragua,2014,2,17,66715,71
Battle of Santa Clara (1927),2015,4,15,51101,78
Nicaraguan Air Force,2013,7,0,42043,88
Contras,2013,9,137,218730,251
Demographics of Nicaragua,2013,3,14,102372,341
Plus Ultra Brigade,2012,2,5,32282,53
Pinolillo,2007,7,1,29260,43
President of Nicaragua,2013,4,0,113614,379
Nicaragua Canal,2010,12,11,62364,130
Nicaragua v. United States,2006,3,0,57031,98
Mesoamerica,2013,4,23,233930,911
Federal Republic of Central America,2008,6,2,74511,242
Barricada (FSLN),2006,12,0,22482,33
Sandinista National Liberation Front,2008,1,52,257014,752
Fernando Chamorro Alfaro,2009,6,0,26972,40
Demographics of Nicaragua,2008,6,8,99243,385
Nicaraguan five hundred cordoba note,2009,7,0,30247,50
Constitution of Nicaragua,2009,9,1,65538,188
Alliance for the Republic (Nicaragua),2008,3,3,38000,86
Military of Nicaragua,2014,9,5,105105,374
Old Cathedral of Managua,2009,3,1,30764,53
List of books and films about Nicaragua,2006,9,0,24968,30
Accessory Transit Company,2007,11,0,27444,61
National Project,2008,12,0,31178,62
Government of Nicaragua,2007,5,0,64017,67
United States occupation of Nicaragua,2015,1,45,131045,360
Sandinista Popular Army,2007,7,1,32244,61
Political history of Nicaragua,2007,11,20,52628,98
Florencio Xatruch,2009,6,0,32927,97
Mosquito Coast,2015,2,39,175291,394
Political history of Nicaragua,2009,7,20,54660,112
Political history of Nicaragua,2010,7,20,53538,111
Politics of Nicaragua,2011,9,1,74121,264
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2008,9,1,38233,57
Nacatamal,2005,4,0,22386,38
Miss Mundo Nicaragua,2014,6,0,47541,222
Blood of Brothers,2007,11,0,23153,40
Territorial disputes of Nicaragua,2014,2,20,78712,149
Geography of Nicaragua,2013,2,0,75894,259
Conservative Alliance (Nicaragua),2009,9,0,31879,60
Tom%C3%A1s de Rocamora,2009,12,0,27103,60
Party for Citizen Action,2008,11,0,31995,72
National Project,2011,1,1,35803,73
Greater Republic of Central America,2008,12,0,36603,64
United States occupation of Nicaragua,2010,4,6,38729,79
List of political parties in Nicaragua,2005,1,0,33327,71
Museum of Traditions and Legends,2009,6,0,28344,49
University of the Autonomous Regions of the Nicaraguan Caribbean Coast,2013,9,1,32040,46
Tip Top Restaurant,2007,3,3,28552,51
Walker affair,2014,7,2,38195,63
List of Nicaraguans,2011,4,0,63032,280
Operation Golden Pheasant,2013,8,0,39776,73
Chacraseca,2012,10,0,27078,46
Demographics of Nicaragua,2007,7,5,57640,169
Demographics of Nicaragua,2005,10,0,31203,65
Military of Nicaragua,2008,1,4,62826,149
General National Archive (Nicaragua),2008,5,0,43989,120
Coast Alliance,2007,9,0,32576,73
Abkhazia%E2%80%93Nicaragua relations,2009,3,3,38687,67
Social Protection Network,2007,1,0,26075,36
National Agrarian University (Nicaragua),2009,12,0,29843,53
Buddhism in Nicaragua,2007,5,1,36670,55
Nicaraguan ten cordoba note,2012,8,0,32735,65
Index of Nicaragua related articles,2012,2,3,178619,1080
1966 National Opposition Union,2007,11,0,35047,82
Nicaragua,2013,9,156,462725,1214
Territorial disputes of Nicaragua,2011,4,13,67411,148
Nicaragua v. United States,2005,12,0,41867,89
Junta of National Reconstruction,2008,5,2,45588,135
Nicaraguans,2009,2,18,105471,373
Sandinista National Liberation Front,2005,2,0,69177,145
Military of Nicaragua,2013,2,5,90225,356
ISO 3166 2:NI,2012,6,0,85341,709
National Assembly (Nicaragua),2005,10,0,36498,67
List of books and films about Nicaragua,2008,5,0,25859,36
Portal:Nicaragua,2010,8,0,74913,146
United Nicaraguan Opposition,2006,9,0,25041,37
Index of Nicaragua related articles,2014,8,3,174466,1107
Social Christian Party (Nicaragua),2015,3,0,33902,72
Somoza family,2013,4,0,30888,57
Nicaragua,2011,7,152,538668,1483
List of diplomatic missions of Nicaragua,2014,6,0,62378,164
Departments of Nicaragua,2005,8,0,32781,69
History of Nicaragua,2004,4,0,45043,123
Politics of Nicaragua,2009,9,1,71938,256
Nicaragua,2009,6,124,357234,929
Contras,2005,11,0,46074,128
National Autonomous University of Nicaragua,2013,3,0,33267,62
Junta of National Reconstruction,2008,2,2,37397,71
Government of Nicaragua,2014,7,0,77314,143
Social Democratic Party (Nicaragua),2012,2,1,35718,75
American University (Nicaragua),2007,4,0,27628,44
Political history of Nicaragua,2014,1,20,53121,112
Diriangen,2012,6,1,26283,37
Viceroyalty of New Granada,2006,12,0,60445,160
Federal Republic of Central America,2004,10,0,45375,83
United States Ambassador to Nicaragua,2011,7,7,87036,341
Nicaraguan Navy,2007,5,0,25457,43
Vice President of Nicaragua,2009,5,0,34551,65
Territorial disputes of Nicaragua,2012,11,15,68952,149
National Assembly (Nicaragua),2014,12,0,83571,378
Fernando Ag%C3%BCero,2009,9,0,30905,50
Gil Gonz%C3%A1lez D%C3%A1vila,2010,3,4,41045,63
Nicaragua Canal,2010,5,7,54932,111
Template:Nicaragua school stub,2013,6,0,31742,53
Social Conservative Party,2006,10,4,35480,74
University of the Autonomous Regions of the Nicaraguan Caribbean Coast,2009,5,0,28924,40
Nicaraguan peso,2006,5,0,27539,47
Alliance for the Republic (Nicaragua),2010,10,3,36743,81
Politics of Nicaragua,2004,7,0,35411,50
History of Nicaragua,2012,6,13,145557,591
List of books and films about Nicaragua,2011,1,0,27597,43
Captaincy General of Guatemala,2012,5,5,61397,191
Mesoamerica,2005,8,0,41461,69
Communist Party of Nicaragua,2006,12,0,37189,73
Nicaragua v. United States,2009,11,24,142111,145
San Juan Expedition (1780),2010,10,13,57692,114
Tourism in Nicaragua,2012,11,28,107964,320
United States occupation of Nicaragua,2008,5,0,31851,57
Nationalist Liberal Party,2014,8,0,38898,101
Nicaragua,2008,5,101,318601,914
Polytechnic University of Nicaragua,2014,6,0,32495,62
Sandinista National Liberation Front,2013,9,122,358573,883
Nicarao,2005,7,0,21839,21
United States occupation of Nicaragua,2013,11,39,102038,246
Captaincy General of Guatemala,2010,10,2,58193,175
Nicaragua Canal,2011,1,11,62296,130
List of earthquakes in Nicaragua,2012,11,3,32374,42
Operation Golden Pheasant,2007,11,0,31215,55
List of Nicaraguans,2015,2,8,79567,299
Paulo Freire University,2008,9,0,26592,42
Atlantic Airlines (Nicaragua),2007,4,2,39515,99
Pinolero,2013,9,2,28844,52
Abkhazia%E2%80%93Nicaragua relations,2014,2,11,57037,98
Pinolero,2011,7,2,26963,46
Old Cathedral of Managua,2011,6,1,31734,55
Territorial disputes of Nicaragua,2012,2,13,68149,154
Veragua,2011,5,0,26614,55
Tourism in Nicaragua,2011,5,28,108130,321
Fernando Ag%C3%BCero,2007,6,0,27887,49
Nicaragua,2013,7,154,460943,1209
Departments of Nicaragua,2007,2,0,39248,92
Nicaragua v. United States,2005,1,0,35486,70
Nicaraguan ten cordoba note,2009,9,0,30738,51
Avena (drink),2013,10,1,33031,67
Fernando Chamorro Alfaro,2006,10,0,27086,47
Mesoamerica,2013,9,26,236756,918
Transport in Nicaragua,2005,5,0,24484,41
Abortion in Nicaragua,2011,2,10,70500,282
Duchy of Veragua,2012,5,0,37160,64
Coast Alliance,2009,9,0,31977,67
Nacatamal,2015,1,4,37612,77
Operation Golden Pheasant,2005,3,0,26102,40
Social Conservative Party,2009,12,4,34349,71
United States occupation of Nicaragua,2015,4,45,129746,349
National Opposition Union,2014,11,0,31332,43
Los Doce,2013,7,0,31015,56
Departments of Nicaragua,2006,4,0,33886,68
Piracy on Lake Nicaragua,2012,12,6,85626,432
History of Nicaragua,2005,3,0,62106,202
Social Protection Network,2011,7,0,24516,30
List of diplomatic missions of Nicaragua,2011,11,0,62215,147
Nicaragua,2004,10,0,84702,210
Mosquito Coast,2015,3,39,176073,398
Charles Frederick Henningsen,2009,5,7,46156,86
United States Ambassador to Nicaragua,2012,5,8,88936,347
History of Nicaragua,2001,9,0,26484,32
Coast Alliance,2009,11,0,33369,76
Coat of arms of Nicaragua,2007,6,1,52374,52
Outline of Nicaragua,2009,8,2,94975,260
Military of Nicaragua,2010,7,5,89081,258
Geography of Nicaragua,2005,12,0,42970,75
Nicaraguan Revolution,2014,9,36,138751,351
La Jornada (Managua),2013,12,1,30125,53
Nicaraguans,2009,12,18,106428,376
Ecocanal,2007,9,0,24939,36
Fernando Chamorro Alfaro,2010,11,0,28725,44
Ecocanal,2013,8,4,34077,62
Nacatamal,2009,12,0,34892,91
Operation Golden Pheasant,2006,3,0,27825,48
Tip Top Restaurant,2013,3,2,44618,152
Nicaragua v. United States,2006,9,12,88389,132
Flag of Nicaragua,2013,11,0,71002,160
Up with the Republic,2008,11,0,31313,61
Torombolo,2011,12,3,31986,52
LGBT rights in Nicaragua,2010,2,5,61516,171
Ministry of the Environment and Natural Resources,2005,5,0,29030,75
Hermosa Soberana,2008,11,1,32067,47
Outline of Nicaragua,2008,5,0,68331,137
Viceroyalty of New Granada,2008,8,4,93710,352
United States occupation of Nicaragua,2012,5,5,63164,180
Economy of Nicaragua,2011,3,11,99845,450
Dimension Coste%C3%B1a,2007,2,0,26452,44
Macu%C3%A1,2007,5,3,36851,75
Fauna of Nicaragua,2013,4,11,52834,112
Nicaragua,2004,4,0,83657,204
Central America 4 passport,2015,2,0,85146,405
Rub%C3%A9n Dar%C3%ADo National Theatre,2013,9,0,32201,62
Aristides S%C3%A1nchez,2006,12,0,25320,39
Nicaragua,2009,5,118,350321,917
Sandinista National Liberation Front,2007,9,49,249822,753
Political history of Nicaragua,2007,12,20,52748,100
Museum of Traditions and Legends,2007,2,0,28347,51
Nicaraguans,2010,8,18,106145,372
Avena (drink),2010,7,0,28334,52
Sandinista National Liberation Front,2009,3,108,332644,796
Nicaraguan Postal Service,2009,4,0,30081,57
Benemerito Cuerpo de Bomberos de Masaya,2015,2,0,34280,55
Prostitution in Nicaragua,2014,8,4,38373,65
Central America 4 passport,2013,10,0,86028,402
Fauna of Nicaragua,2007,8,9,40361,97
Demographics of Nicaragua,2002,2,0,25195,24
La Br%C3%BAjula Semanal (Managua),2009,5,0,25640,34
History of Nicaragua,2008,9,9,135654,568
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2007,4,1,38675,63
Nicaragua Canal,2007,12,7,55164,121
Prostitution in Nicaragua,2009,11,4,34926,52
Rub%C3%A9n Dar%C3%ADo National Theatre,2009,12,0,31966,63
Omar D%27Le%C3%B3n,2015,3,0,30100,65
Government of Nicaragua,2012,3,0,70166,102
Universidad Nacional de Managua,2013,11,1,32716,60
Greater Republic of Central America,2013,2,0,39928,73
Nicaraguan Resistance Party,2007,9,0,34483,79
CECIM,2009,11,0,30270,58
Junta of National Reconstruction,2007,11,0,35610,71
Civic Association of Potos%C3%AD,2007,9,0,32494,67
Coste%C3%B1o Democratic Alliance,2008,11,0,31714,65
Contras,2008,1,12,74829,188
Politics of Nicaragua,2001,5,0,29998,23
Captaincy General of Guatemala,2014,10,5,79244,273
G%C3%BCirila,2006,8,0,25684,41
Nicaraguans,2008,10,17,104639,372
Territorial disputes of Nicaragua,2010,5,0,41638,90
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2011,4,1,39055,62
Contras,2007,8,12,73748,189
Nicaragua v. United States,2007,2,13,88769,130
Rub%C3%A9n Dar%C3%ADo National Theatre,2012,9,0,31439,56
Federal Republic of Central America,2011,10,4,88717,180
